;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2014-01-31;91,635952;14,021109;103,58267;85,950262;117,408045;109,894502;99,633625;94,404183;102,186902;88,784489;92,039462;97,621638;67,803425;95,612961;105,349554;106,203601;80,644796;101,005169;99,156582;;81,71994;101,235784;126,165209;93,64857;87,934724;113,718603;106,170385;79,502791;105,051842;114,216398;83,225366;63,283162;74,134277;102,217036;81,645616;235,428047;104,130401;96,954506;108,273609;132,220844;91,99582;110,294833;111,037134;100,415146;113,213868;117,441577;115,763473;110,467766;104,084142;117,08442;128,529845;111,232202;108,703274;103,134754;113,412636;106,929262;92,398766;99,03909;111,586848;105,40732;105,208359;115,136875;91,051623;118,025082;101,764535;83,876247;94,410756;103,831468;129,817331;86,771738;107,828652;137,930523;97,730856;105,465392;145,772924;93,123253;121,191777;105,301832;133,864399;82,232297;93,940006;89,839923;108,217205;84,050966;76,567421;114,656511;98,168764;102,955162;100,277754;99,556333;93,892218;100,640647;104,461333;97,323992;101,069775;93,039134;100,831058;98,879212;104,452198;136,766375;111,963891;86,818014;105,580375;111,681034;92,373097;115,848572;39,925889;102,980332;168,804219;126,164711;139,095967;126,855649;112,782906;101,234522;119,649833;125,966147;90,421253;119,113004;117,994689;108,120502;95,447032;108,404896;108,228783;105,924976;88,215061;102,234914;91,943501;101,2454;95,209952;95,986833;96,62585;183,149495;107,556845;105,175726;80,871018;117,662425;101,839632;95,532659;81,576491;90,814049;95,539553;52,1375;117,008571;82,3451;80,431655;54,212277;37,294931;86,131714;110,678782;123,874719;74,476757;100,238064;90,339498;111,226075;86,646129;110,177598;107,173476;74,073289;120,697471;104,16051;98,474605;93,812474;35,635561;79,81481;120,380944;86,705043;92,479798;123,685407;66,801633;156,168033;100,518116;80,423963;90,178082;48,878899;63,850415;89,614659;85,810058;99,524712;107,2302;98,992615;95,143269;101,678115;109,819953;96,49134;105,940828;103,329246;83,781087;81,754345;110,796384;101,839157;106,076737;94,527774;89,044602;89,389898;62,548052;98,539516;108,310063;104,160491;85,934765;123,23025;102,767051;128,283605;128,283605;156,813173;156,813173;95,394201;101,247917;89,048085
2014-02-28;83,021304;35,016336;104,030771;92,480328;107,480386;109,736926;90,901406;87,550801;96,792163;90,9726;94,829506;92,627298;61,433691;97,808993;99,314244;98,873044;97,058725;95,81822;93,084633;;91,247541;103,34627;119,900236;117,620921;89,874181;106,704301;94,48779;84,122294;97,971937;100,468751;96,015069;58,428105;77,186847;91,715286;78,627397;245,536567;97,769325;102,171316;119,643119;145,520546;118,732493;109,76311;107,854221;98,104824;99,990268;174,369777;146,018585;143,877514;103,942408;101,625049;86,746967;108,262742;94,544097;116,189298;104,997882;120,769095;87,475026;74,125238;102,343797;97,713394;95,069756;109,438156;113,768511;108,021185;102,625117;86,466706;84,472781;94,73069;117,378768;74,172603;103,991321;108,423833;99,060531;109,995239;152,430518;101,361427;110,882258;101,291265;121,479028;82,068632;89,858431;86,995371;111,128535;112,893719;85,835396;114,246919;108,270011;103,30484;94,56005;102,813344;93,089435;90,946692;101,615949;96,577438;96,807785;101,080694;97,687417;106,779536;113,318851;133,405755;117,628626;96,647877;110,548074;109,288015;101,858178;119,63028;76,193727;100,154766;184,780482;131,810726;132,743214;122,554848;124,530207;103,201287;104,654956;125,22777;84,823502;100,722965;122,626863;103,619248;101,307042;116,705709;126,181907;92,671327;90,447776;94,701827;86,672181;101,26347;95,769852;94,836253;100,981072;143,379664;110,876255;95,709668;80,601532;115,562846;98,17161;99,131551;89,023854;91,063839;91,847052;80,72908;122,521515;95,241834;76,448041;70,296407;36,871135;93,809416;110,937193;106,00784;79,068809;104,746595;88,549985;111,285606;88,432805;100,862154;104,761307;66,150217;121,325383;100,629873;106,190852;104,589889;38,350128;102,141369;122,030192;108,41686;106,663652;136,726931;62,21785;114,272803;100,298097;88,024503;94,196955;50,752498;48,991665;101,146176;98,267755;107,055223;105,477775;99,109636;86,005339;101,095342;109,184867;104,039268;117,129662;104,279969;91,16047;95,765216;124,846415;108,470736;105,145063;91,150233;94,758777;95,161651;72,056323;103,293893;95,395042;103,835881;92,510801;109,050307;96,51346;115,401991;115,401991;139,087474;139,087474;89,144496;110,402594;101,529436
2014-03-31;92,959213;41,268993;115,682276;110,816197;101,829388;119,982175;101,641227;94,301859;102,578329;103,646352;105,034174;102,229476;60,224638;105,762963;113,379108;110,217691;119,219991;103,118237;96,286636;;97,108885;116,078544;113,918891;107,710754;87,394153;95,654806;97,482829;92,502715;105,330682;104,333186;97,147719;69,007615;100,4698;101,516919;93,012897;288,922995;98,99759;114,210697;130,619432;127,058844;87,860164;112,83548;128,305763;107,076115;108,838042;178,882398;138,831296;144,532883;97,183504;80,909876;82,2103;127,483027;95,251173;130,949515;109,40597;121,28505;92,288194;96,079477;107,844767;106,647306;100,126401;107,495401;110,900103;109,247616;117,056383;96,354454;90,87633;108,026188;114,271527;98,129363;109,364597;133,367539;106,480857;111,698891;162,986366;116,920932;120,049385;105,489829;132,221275;93,396481;103,483756;90,338775;129,496729;103,880733;93,590035;116,718972;117,554533;113,358665;103,951621;101,146035;98,852077;102,132118;104,538476;105,961806;105,125083;105,520401;102,433135;117,806649;125,056625;129,339744;122,583174;116,084559;131,466138;115,733546;124,200445;122,79756;102,394859;115,527337;203,149157;136,528597;159,426935;126,496321;123,306603;111,285499;126,108407;132,455945;109,41428;136,022535;126,080208;109,499518;102,299744;111,821309;127,561694;82,393656;109,474898;98,697382;96,120062;109,908559;102,009914;103,663376;91,60116;180,020497;105,393309;112,738537;87,028492;119,685118;102,500007;106,02138;106,605311;105,716547;132,996979;94,990544;131,776166;116,585343;85,704426;126,030351;78,077032;107,279387;149,53404;117,254608;112,583042;120,912018;97,766763;120,545832;86,658399;179,494623;119,924207;131,217447;134,098986;145,011768;115,786583;106,265168;66,104861;107,302929;92,801837;114,344313;108,090976;145,731167;75,656808;205,625937;115,827529;109,018982;98,686717;49,303214;43,793957;108,188831;101,096082;114,879616;109,901123;101,954106;93,793156;112,029615;115,499151;114,905481;132,570088;135,622369;114,257311;112,322195;109,427484;105,992004;114,599378;93,901308;107,008438;103,030888;85,121101;136,63336;106,04906;106,018089;104,482189;106,439868;103,297836;109,868019;109,868019;123,023869;123,023869;98,235773;108,419033;111,426214
2014-04-30;90,947504;42,609889;115,683261;115,384791;90,833667;110,16645;99,493962;98,564132;100,789622;102,137765;112,298867;106,004139;58,595361;102,139159;110,387581;107,379836;133,650975;103,827116;92,331001;;106,212205;103,705596;130,506248;93,902938;100,290458;100,822798;107,866599;87,356655;98,429661;92,445251;90,315034;77,550445;118,977873;99,416569;104,661283;145,587653;96,176122;118,768898;130,578677;116,51355;82,442472;108,152619;118,193291;102,453625;107,073748;134,176649;99,471602;139,714811;78,462771;85,596711;81,105994;120,916377;111,109342;109,37278;102,856133;118,64069;94,377882;107,596278;106,805844;103,009111;103,465766;111,044839;104,294492;112,188815;105,429016;102,200067;91,583215;105,55735;106,330536;111,030819;98,216698;99,547571;102,09039;104,384857;133,475092;111,491491;117,023299;97,975587;132,266837;93,391616;106,649658;86,662323;125,761799;101,766542;89,620778;110,053394;108,866525;112,245607;105,135291;104,29624;99,285798;92,819305;102,771592;101,755988;102,043366;105,234357;102,391921;131,568985;126,343541;121,80931;123,862081;124,33482;125,179563;114,948348;119,793256;114,884377;113,214233;109,701781;191,8245;122,178638;136,211064;126,527866;81,259035;107,588845;116,663039;114,050116;89,698775;127,174714;124,328212;107,663392;98,684106;106,049154;124,939574;87,987941;114,496604;98,190644;102,349619;106,743319;99,146366;98,373229;92,164392;173,879151;108,363496;103,113254;86,259766;125,909385;99,90235;104,548434;99,67479;97,124292;92,264551;73,098893;126,731653;92,712565;96,385131;66,646958;38,377768;97,957747;111,130342;109,262044;95,476731;111,507136;90,735047;116,612131;86,876715;129,806177;111,55012;68,925146;125,019323;107,458538;110,924877;99,586387;99,10254;103,856612;115,509228;100,893076;100,692043;129,652377;69,391696;154,518557;103,847233;116,437754;78,380727;100,576462;30,726181;114,32986;102,687817;111,469292;105,006908;98,951708;120,107223;101,766233;99,932436;104,869673;144,329537;133,567132;93,33907;111,020732;94,467117;99,84497;106,065629;102,929895;113,356053;98,384027;73,964135;122,49789;111,027437;103,458628;96,64301;89,489033;99,928716;89,692188;89,692188;78,239336;78,239336;99,710369;104,670688;109,202357
2014-05-31;94,255308;44,519209;100,468722;94,298446;89,674313;107,54757;96,905474;98,15826;101,768417;91,369895;100,674774;100,389405;57,05729;107,148672;106,932432;107,469519;123,04726;98,695179;104,106219;;95,708574;89,743409;116,660881;79,597686;93,925948;88,22802;98,557732;73,929561;97,094028;88,138468;90,754124;77,199766;116,003729;100,116686;103,70908;113,464226;85,793019;100,234074;111,378782;105,252962;75,07651;97,14376;109,296643;91,680726;96,50536;89,228448;106,435777;108,743854;83,65049;90,901168;63,295255;118,824927;94,697506;79,188631;99,836147;100,243285;92,850942;96,460492;106,686569;93,571371;100,029106;100,434244;112,524914;101,86307;98,735799;87,310775;87,425067;112,094413;122,747285;116,377803;97,086222;100,859311;105,466219;85,315623;72,363703;97,977889;110,742127;90,098672;124,532732;85,437041;91,113557;85,844008;120,686125;71,524598;76,877496;99,321062;94,256621;99,294466;96,750282;91,638102;92,55993;99,92126;94,749482;105,995892;103,054088;101,582876;119,227988;116,748013;124,439422;109,580717;116,278152;117,606239;110,789381;102,399321;107,430802;105,295989;106,395422;110,433298;153,51525;120,820822;119,540905;111,028854;75,917417;109,809803;102,530857;97,805799;75,09076;85,870931;105,181952;94,973779;87,313176;101,076534;106,314714;78,377551;105,496715;88,60913;77,560986;95,883976;86,690712;92,594758;89,560447;143,101239;95,856974;96,363607;81,562138;106,497421;90,586889;90,668943;84,972229;84,746164;79,148791;77,241705;101,515091;94,033128;66,11034;76,167887;54,147325;87,072936;100,529836;84,356433;94,107997;95,621766;81,556067;110,358574;72,095226;83,270595;96,923124;73,945071;115,86929;99,21474;98,475672;92,468594;65,94621;89,921498;127,780783;92,223527;90,872401;101,354582;62,368701;118,18623;97,314599;91,101663;64,446367;60,666042;32,234623;103,872994;91,65963;94,010612;105,52512;95,810304;77,97043;80,618068;84,57729;92,292056;115,849677;114,792002;84,133434;101,770778;87,271617;91,226767;100,326339;79,522534;101,071357;94,122164;76,064819;102,703788;86,994833;94,339334;96,68684;91,284798;100,060815;85,106804;85,106804;65,969623;65,969623;103,526735;103,137828;100,981377
2014-06-30;89,050178;23,18147;110,43879;110,569886;91,199586;109,360088;96,115494;99,671042;101,695127;108,851948;107,646021;111,10994;106,792101;83,646417;96,829688;97,93315;136,722359;102,881864;96,384555;;101,298394;102,807562;118,529832;87,745061;93,670532;80,686244;94,49726;92,077398;97,509269;98,774841;93,125933;79,538247;137,73334;96,616103;115,84558;114,582386;91,884276;112,238345;128,84243;122,815211;84,654134;108,590283;118,226786;110,640889;105,275463;110,976604;130,875053;117,922803;107,522679;128,49754;82,122318;121,146382;106,340427;122,956294;97,406512;123,827364;114,126617;86,701973;104,032375;105,932585;101,944247;111,143677;116,346;111,228328;104,233864;92,169016;88,36065;106,575162;119,58167;106,750251;101,73039;103,651978;96,024753;67,695661;60,963295;113,508852;123,341499;107,118675;149,886658;99,293172;100,788459;78,309404;122,237557;73,594665;82,626478;112,338472;107,742189;108,619932;105,293192;110,397382;102,100139;100,399217;107,954407;102,442909;97,414037;84,863881;133,311338;129,230067;117,706697;133,074757;123,126213;121,770458;128,747077;106,583385;125,843684;124,645122;134,786701;106,570699;198,196675;140,548935;138,642017;127,411891;111,583511;111,835443;113,148544;115,709917;105,703328;116,916771;133,498144;108,612939;108,967429;119,379883;121,839543;94,504289;115,51896;94,028473;96,184044;107,220274;104,505672;108,285449;94,983482;170,946294;96,532041;108,264002;103,356304;119,450353;101,578665;105,381146;96,114209;103,562986;113,428052;116,368999;106,876768;125,802638;97,948691;127,546116;98,231336;99,714344;121,06345;108,952711;90,834228;121,544254;85,272895;125,117992;82,772814;123,45261;119,890248;135,415017;133,122078;140,698032;126,363014;109,407625;41,413629;122,612273;95,428412;123,171783;108,431472;120,556286;71,420324;214,817145;116,718613;128,009077;95,998019;97,416337;86,334119;106,800347;106,163213;109,781484;112,728793;103,847763;95,859213;95,421759;102,157849;118,473499;140,390079;136,804639;101,802709;127,708307;105,989467;102,70349;111,703727;90,824713;104,389722;105,992682;94,039801;151,496522;107,305567;104,27905;117,147364;85,871113;96,614515;79,447905;79,447905;48,188139;48,188139;111,464456;110,683094;115,739021
2014-07-31;95,319342;17,606549;110,472452;115,206142;105,063018;122,957562;95,94259;96,717566;102,601537;101,485317;70,468162;112,556249;170,361202;80,501487;88,48289;94,749792;146,260815;101,696878;100,441868;;93,497802;95,438097;81,492616;89,066848;100,175124;71,703471;103,716518;86,262539;97,004068;96,862998;100,09599;90,931969;125,63895;101,516919;114,955287;93,499439;93,983189;114,314252;110,571253;105,40423;94,980773;102,923905;109,768931;99,128963;124,123912;161,029515;134,006705;152,02736;133,102083;161,496651;99,160416;107,607646;112,135186;120,903608;99,288687;134,775992;118,692579;107,624341;110,406211;103,399196;102,303143;106,428403;107,73117;120,301124;95,427199;80,308015;100,897467;115,815644;134,100988;112,578682;123,621066;89,924278;104,725521;88,760268;92,544049;103,330417;114,417257;102,37196;136,827756;91,30637;99,903327;86,268317;103,007456;74,864041;81,29142;93,144414;101,892542;107,57633;109,371336;116,191226;99,635891;97,591524;107,947044;95,698879;81,149679;89,951185;119,533603;128,942592;103,020643;115,492355;123,648703;123,160433;126,258004;112,563389;126,951417;118,647176;152,487084;107,124588;190,047451;146,384428;121,264468;131,577392;121,291251;112,284244;116,491729;116,221616;93,197919;90,17564;118,514911;104,349118;102,845535;121,716;132,851663;95,387536;126,522855;102,040822;93,846615;103,370975;103,60543;101,95514;99,083158;155,818811;100,000156;113,854508;106,95889;121,363125;99,552314;103,722251;99,732106;98,597378;85,459458;83,137176;111,407329;94,696565;72,147231;83,838288;54,963746;106,724369;114,665823;110,675517;77,441592;108,319944;88,387103;124,512125;89,126427;105,294814;107,932183;74,112873;113,162204;104,245626;111,664652;101,505468;34,094353;115,988466;91,896533;108,641329;112,937352;106,072792;125,603051;190,586384;107,780229;127,436057;91,741295;75,922583;134,099545;101,589955;86,790876;98,704298;94,764707;99,064456;96,815328;81,557149;100,127761;96,700824;140,522492;114,618626;95,168521;123,34089;111,078339;98,211635;103,893552;99,000335;99,631914;104,160256;68,864431;132,151959;106,998217;103,888576;108,513715;93,409953;100,969151;82,172304;82,172304;46,285025;46,285025;108,737803;107,713199;113,56116
2014-08-31;94,00759;48,804246;65,776472;74,825749;61,792501;85,568612;97,52939;95,52501;103,327632;78,769026;88,96936;91,210394;169,511617;90,230898;96,545332;95,916098;66,924022;96,289978;97,039911;;95,580651;86,954938;50,636353;85,255778;94,619783;87,960985;101,689571;65,857237;98,204485;103,366035;98,010029;82,503106;104,325153;98,716453;89,914143;76,847944;51,771131;44,727415;25,874915;72,154838;59,118551;52,544991;91,779573;57,590499;39,978542;41,614818;54,728019;65,113363;58,942873;100,472028;50,624793;26,860478;48,075199;72,648993;60,763404;31,405558;76,852703;97,304554;92,297371;84,311607;97,920674;74,677251;25,194242;83,698053;87,212093;82,767801;105,242732;110,169624;111,943053;113,521224;118,20226;95,814242;96,293765;99,287903;64,781892;66,601373;101,196815;75,58831;75,269428;45,091557;77,767865;74,734786;75,560508;64,432868;79,429033;63,338472;51,799886;65,509426;81,246358;38,988949;55,744624;102,215455;38,614054;95,982634;77,968395;70,764444;46,231578;25,203073;42,145026;36,293171;61,542559;74,722815;57,036249;58,106983;69,877588;62,306871;74,595356;60,145104;82,028325;46,554861;59,016182;62,531077;47,395718;73,011283;69,980825;79,491564;30,612328;60,411334;65,65671;55,620645;45,906057;66,000782;30,000082;57,433246;59,859249;92,432468;53,217852;51,321328;47,766627;53,083991;63,18322;99,186667;59,643591;73,154963;101,693329;47,021635;69,23305;58,475712;81,715921;64,110684;48,932323;71,907375;81,350464;73,731015;50,25603;68,340311;9,096174;65,534311;87,345904;73,366001;55,116144;68,682794;68,082544;74,00548;64,363982;85,702107;63,222852;46,394902;109,324304;74,340044;83,604089;67,469369;41,585884;46,529528;93,584964;71,930694;75,209303;29,088199;42,446882;89,212208;53,130044;81,559967;38,992084;78,61233;91,34308;43,92998;38,855805;36,308463;62,876394;57,475033;45,129815;9,342343;48,948321;70,908496;21,914226;71,39218;73,410597;45,474125;91,246572;74,314485;66,811254;46,992837;89,292218;94,542737;77,991674;108,420218;59,248098;82,655772;85,863506;86,117288;89,08086;75,836355;75,836355;42,074579;42,074579;104,247252;60,638666;70,548116
2014-09-30;91,948464;22,831671;105,593946;106,229868;114,830036;113,174739;97,556852;98,012824;101,877729;105,404416;94,558069;96,230444;217,032812;92,292818;110,284887;97,24406;59,203418;103,060404;101,977754;;98,081016;111,289019;112,403981;125,519216;107,215417;95,213786;104,632843;94,3911;99,091262;102,110314;108,134812;125,534716;100,24765;98,016336;85,428086;99,812988;100,973157;100,834712;127,50035;118,862941;90,657637;111,889498;118,7496;105,228563;100,678624;184,630734;126,361803;152,234235;112,775104;109,52816;63,988446;95,382006;116,706398;96,001023;108,691599;112,392983;119,927333;82,504332;106,061133;101,51091;98,003486;107,345775;115,564699;118,520901;113,078193;107,351673;98,589695;113,656578;93,943961;108,272099;101,130312;84,934617;94,91183;98,77214;68,965596;89,977373;113,821391;95,627172;123,123974;81,285832;96,255487;76,266233;114,461242;89,336159;90,943007;111,28757;107,458908;102,62747;97,684673;102,920598;97,72003;99,476392;108,918428;100,52618;95,130404;98,111873;102,468684;121,901035;113,645163;123,450281;100,303168;108,454287;116,890715;107,44825;112,42039;109,677922;136,978569;107,680305;120,034742;116,721682;116,545013;157,633427;112,599146;110,078211;118,090414;116,475015;110,688544;107,802666;123,294989;113,147397;105,043497;114,18042;112,02262;110,023787;90,041791;103,859069;97,649623;102,822199;101,002069;99,296674;109,89062;151,909689;97,420166;97,350797;114,737477;118,428508;106,48348;109,084583;98,153878;108,513245;111,039119;105,455643;97,263824;105,475547;89,815733;137,22116;78,93968;89,075927;116,80235;125,497126;82,178653;112,467886;81,606595;129,67672;113,789878;157,437403;126,015392;148,548386;117,877773;120,24677;121,792138;103,177986;50,838508;113,636594;93,167795;116,206227;102,001927;107,443196;92,656489;138,641533;97,496445;126,81898;95,573144;108,6908;193,303506;69,591352;114,943445;102,428638;102,949153;103,392971;102,096747;90,097442;111,527566;108,962103;61,814448;112,103179;118,3092;118,764758;106,436435;107,795927;110,064678;90,084771;106,5534;104,372845;84,624943;269,580849;100,556407;103,373017;118,689503;85,510599;99,310158;80,628918;80,628918;52,438087;52,438087;105,119168;107,504249;112,964917
2014-10-31;95,149494;43,775886;98,85902;111,928456;101,208897;115,357939;103,933479;102,180466;109,245317;109,236266;104,875971;103,435894;154,35969;108,441336;119,891887;100,090637;54,098784;101,231239;106,15879;;99,522867;112,531911;119,820013;149,982374;117,897329;107,623922;103,170393;89,706968;103,509713;112,530952;124,539779;135,233848;93,104665;98,716453;86,62565;122,322122;114,192112;120,115781;136,49888;109,44983;96,48676;107,738233;115,661666;108,901154;115,217359;161,365536;92,743869;131,861973;84,954303;131,167517;71,190699;111,659597;105,401101;92,022303;106,730201;115,894764;112,224506;105,438632;107,233367;102,747933;101,97298;107,446057;113,184353;117,952603;114,185695;111,313744;102,976541;110,685135;72,016934;112,594988;95,729627;81,854945;93,401685;100,314762;60,623887;86,215611;127,977016;107,114968;128,567197;78,124262;98,836748;82,439116;128,711436;104,647522;96,434852;107,497362;105,565386;102,237873;101,043063;111,128351;98,874454;97,600103;112,219502;103,829546;101,077186;98,289238;95,252319;141,677987;127,871545;138,227554;115,56845;117,4504;120,871943;107,012766;121,890244;116,23296;152,671046;117,371099;119,471742;137,662619;124,885273;129,26107;116,029396;108,087198;125,42001;113,2318;92,158414;125,123021;139,696192;113,302984;104,800014;116,038216;114,81575;123,647429;100,138842;105,86073;108,2893;107,450873;105,401896;103,74391;115,508955;142,073672;109,673726;97,698268;105,26926;119,148822;110,535679;112,777543;89,425104;104,900458;94,931268;93,106574;90,548229;104,125139;79,639007;94,344492;92,354009;102,579903;105,594436;125,302302;73,590536;114,990501;89,274091;147,36875;134,524329;127,294795;111,426884;72,411074;123,445615;113,119924;112,320094;100,913583;71,198656;102,892126;119,500492;104,158739;106,583164;111,943089;78,073661;93,124442;94,102748;112,834581;94,822974;117,907255;106,173718;84,944704;100,894823;112,634824;103,780148;100,621817;123,445738;100,949082;117,197966;117,484467;89,576882;118,735805;103,260152;106,226417;96,659881;102,456227;100,962487;95,997901;117,075935;106,13808;90,00995;117,563065;116,53755;108,362723;111,155769;89,892451;103,059138;88,962665;88,962665;76,806609;76,806609;99,456455;111,116356;118,39418
2014-11-30;90,401445;21,104539;88,541829;92,336763;109,90085;104,359388;97,700862;97,172913;103,983407;100,470925;107,253797;104,431482;90,297462;107,543318;113,415758;97,645959;57,337279;99,845767;98,772475;;86,465728;103,967861;104,901538;104,153739;96,356097;109,182949;93,759748;78,353971;103,488185;105,640532;104,545188;189,525399;82,000748;96,616103;78,845167;125,338601;85,169732;96,494791;123,175905;82,985355;90,68943;105,099759;103,901516;97,42534;96,817286;111,699565;97,024075;96,355737;77,160294;107,487313;77,963706;100,213811;89,141516;85,389074;97,421908;104,458693;95,907287;101,958766;105,729647;99,812143;101,023775;103,377957;106,522026;104,626736;102,549576;105,284982;95,138432;103,06248;89,957707;104,324915;109,250001;80,714437;88,354537;88,806943;69,508504;72,16325;108,345225;103,440596;130,410731;76,78005;87,436666;78,730289;113,886637;78,044072;89,689948;100,581301;102,144459;93,451496;95,46765;99,792535;93,58111;98,96412;97,48148;95,917552;99,066076;91,834799;108,057689;106,716625;115,367769;109,052889;112,608675;103,799587;101,572767;91,606214;99,807079;95,79972;117,873019;108,318197;125,622187;125,023476;132,827723;117,869571;110,008677;104,917257;104,346126;93,871504;96,495943;111,323572;105,548537;105,121421;95,283113;108,96835;110,20447;108,667857;111,2057;91,632792;91,289288;96,461615;94,2132;101,001036;109,525124;128,103922;98,355613;89,764994;78,698051;103,774536;100,870827;115,189436;91,117029;99,254203;87,677916;94,119264;78,647223;106,757753;84,021323;113,079113;64,28363;93,447755;108,195609;136,515575;137,802358;103,28876;85,668337;148,058613;121,467411;95,982772;104,068591;68,831853;111,009487;100,867583;116,792901;95,419404;71,642704;102,389702;115,405625;95,239082;99,864645;101,226213;80,857978;111,564912;118,208797;118,408371;90,522222;93,429232;121,738995;102,433848;92,841162;102,386613;100,500631;93,156011;93,508254;88,585375;99,534803;102,881609;72,528805;101,435383;111,753633;108,910037;94,703142;93,607091;94,603869;82,653012;98,260417;98,841941;78,991023;134,875995;105,52227;98,20681;116,890499;103,758847;101,698952;102,330083;102,330083;118,604231;118,604231;96,08006;106,670326;105,796479
2014-12-31;93,056665;21,104539;66,206523;61,180031;85,751669;76,473545;98,81313;104,773326;103,331767;110,194492;86,957455;96,180332;71,3583;104,226893;113,672413;100,901669;36,991664;99,16962;88,601082;;94,818933;82,240625;93,692373;109,029594;120,464904;92,218924;107,57933;77,2237;106,938309;97,094093;81,506984;158,340417;77,878404;101,516919;79,291667;64,955582;60,518063;77,70017;102,299458;64,368911;87,34737;75,695543;89,637535;83,655604;92,808819;141,736492;103,654556;116,879074;85,220362;100,111127;82,207634;92,759119;85,432066;78,277858;75,42457;77,333597;92,743555;95,822589;95,373771;86,996658;93,051325;103,984948;102,493242;104,754966;104,735284;101,085144;100,086628;105,720255;93,415353;86,210673;103,632907;87,609948;83,65417;94,237625;91,243686;53,851012;99,896595;87,902578;132,613422;58,953969;76,025734;84,361584;71,959653;68,566289;86,643131;65,934239;73,652286;70,672636;86,019298;77,372056;75,537655;100,4176;73,04668;99,327212;102,515714;88,10009;95,91331;68,975693;73,226703;96,493692;75,675059;73,907712;65,848175;77,215195;81,031873;88,459641;81,865745;84,56736;122,855949;81,195579;63,109337;79,87078;75,859332;81,611171;78,385885;59,351368;72,490349;84,556146;104,189234;72,286843;73,831315;84,380731;85,029327;93,700802;93,619062;101,530179;81,792598;67,46164;77,017383;94,491199;105,151006;93,407825;89,904499;74,835812;70,39465;77,542072;77,673189;93,030306;103,265036;110,556624;182,980778;149,265675;72,664995;137,110663;52,479111;192,577164;80,802604;95,486102;116,447168;114,243789;115,218094;88,982849;82,285211;125,093937;93,375335;66,643182;109,899842;244,60348;92,539839;115,856036;139,915233;80,937888;135,010506;106,813469;116,742632;99,808352;103,892777;95,72611;104,407165;152,344975;98,295137;129,700774;107,657296;182,612557;114,338674;100,528794;71,086832;83,58026;76,154392;73,139519;84,273623;72,009133;92,023764;99,954996;46,995311;103,253627;91,069102;84,291871;87,70374;90,888237;96,073812;81,096124;99,235764;99,926886;105,370744;234,062162;84,177828;99,567319;144,126405;120,576762;102,716437;128,648791;128,648791;165,578694;165,578694;95,21617;86,921372;81,20101
