;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2013-08-31;1,075542;0,978508;0,963168;2,046436;-14,030334;-2,058219;0,985819;1,015362;0,188128;0,951414;1,996758;-1,509472;0,995959;-3,075149;0,97137;-0,56803;0,998417;-1,142867;1,006176;;1,017559;-5,647364;-4,878739;0,991025;-0,259239;0,965451;1,272891;-0,224177;0,733953;0,915284;1,017105;1,012372;1,003404;0,980501;1,110432;0,241584;0,99847;0,832547;0,969907;1,00249;0,838994;0,883485;0,992373;1,116274;0,93776;0,600135;0,917936;0,929492;1,262094;0,979478;1,523248;0,950081;0,730521;1,003935;0,882819;0,910248;1,006998;4,445059;0,80468;1,001137;0,729084;0,978745;0,809398;-20,812376;0,992293;0,763896;-2,51848;0,334323;2,006915;-2,130372;-2,335418;-5,675955;-0,747139;-1,326689;0,962983;0,989646;0,937989;0,965905;0,972525;1,01191;1,003385;-0,029095;1,081239;0,946399;0,932922;-5,441951;0,527508;0,98633;0,700354;0,742623;1,623776;-3,423615;0,01051;-0,886947;1,191158;-10,070949;6,432195;3,226238;2,015973;0,547293;0,910349;1,577279;1,302712;-1,327389;0,991212;1,004805;0,973535;-0,841234;0,861635;21,88848;0,411258;0,98157;3,620816;7,497699;1,042505;0,938584;1,047204;1,618088;1,172252;1,293847;4,694764;0,988107;3,244899;0,981119;4,060946;1,038788;-4,534491;1,65218;0,972799;2,002139;0,943643;-9,0511;0,994822;0,979395;2,550083;0,859323;-1,313713;0,997473;0,983469;0,993171;0,891672;1,076927;0,946128;0,960113;1,512296;1,007973;0,734403;0,998436;0,999473;0,998898;0,846367;0,924006;0,925647;1,067006;0,971518;1,012113;0,959926;0,932907;0,743662;1,01202;1,015755;1,003722;0,954492;0,969828;0,97619;1,002467;1,045672;-23,100308;1,028766;0,864443;1,020901;0,883679;0,957573;1,003628;1,005978;0,772784;2,14011;0,909686;1,0433;0,932666;0,958493;1,18279;3,005648;1,016312;1,082206;0,947873;-4,429138;-2,358387;-3,536299;0,931462;0,990599;-0,24174;1,00131;0,972152;1,163727;0,916421;0,99994;0,899645;1,060974;0,997858;0,991231;0,995507;0,995507;0,980368;0,980368;1,190079;1,001971;0,991232
2013-09-30;1,009311;0,923478;1,00763;-1,83527;6,141909;-2,542202;0,99454;0,99885;0,024985;0,988574;1,370661;-3,131487;0,999732;3,718701;0,99991;-0,403407;1,026312;-1,512742;0,984991;;1,011813;-2,43094;-5,953347;0,947674;1,850239;0,963001;-4,175118;-0,745289;0,371964;-1,752216;0,970672;1,003235;0,940391;0,988483;1,007602;13,063837;0,966052;0,982933;1,005323;1,100489;1,011944;0,943094;1,035608;0,986125;0,987999;0,991877;0,960066;1,089224;0,988614;1,077501;0,968086;0,969081;0,824975;1,032052;-1,253278;-0,71354;0,995329;6,812782;-0,287962;0,992792;-0,732973;0,988038;0,898047;-1,626496;0,997318;0,997587;-4,97872;-2,284651;10,837048;2,664194;-2,14927;4,273385;-1,171793;4,236781;1,138617;0,988048;1,033146;1,001688;0,974625;0,993954;0,966439;-6,758583;0,995377;0,66203;1,042799;4,473348;2,132644;1,001949;0,215219;-4,384539;-1,149928;0,991735;-2,916857;-0,084116;0,378871;0,989737;2,325472;3,658771;-0,655966;1,021532;0,964689;-2,0418;0,490427;-1,253526;0,990491;1,020335;1,022668;1,296188;-17,909536;13,80714;7,557844;1,007619;-2,869837;0,288711;1,005047;1,028684;0,99221;-3,509208;1,053819;-1,408656;-4,661848;0,996731;-3,910894;1,026115;3,553552;0,953761;-2,147984;-0,544003;1,019007;-3,69518;1,003273;0,956412;1,027874;0,977498;-3,222685;0,976611;-7,619501;1,002123;0,998598;1,010469;0,933302;0,959245;0,980648;0,997248;0,888952;0,98627;1,865479;1,019754;0,986487;0,9612;1,066148;0,988194;1,004911;0,995607;1,065512;1,024213;0,957294;0,99433;0,989;0,997864;0,953591;0,996323;1,426086;0,990774;0,92098;0,915117;0,95505;-15,426812;0,926756;1,680774;1,012125;0,984543;0,899756;0,916863;0,954422;0,983938;-1,953642;0,966806;0,985742;0,993048;0,940955;0,98586;-2,996414;0,995939;0,946742;1,043172;-0,473417;0,581085;1,060179;0,975864;1,006169;-3,526343;1,016303;1,007387;1,021516;1,158125;0,958576;1,000491;0,946751;0,998227;1,000488;0,998993;0,998993;1,016082;1,016082;1,127033;0,999444;0,994399
2013-10-31;0,98102;0,385426;1,010025;-0,533942;9,808061;6,383292;1,010024;1,003272;-0,20525;1,008462;-1,912319;1,823252;1,296016;7,426743;1,01397;0,660343;1,06176;1,152205;0,989218;;0,966055;1,307948;6,219396;0,978087;1,668197;0,942554;0,524749;-1,71517;-0,589537;1,461888;1,003678;0,982044;0,979584;1,013289;1,001952;19,014008;1,00941;1,020501;1,012603;0,953924;1,01359;0,986152;1,072853;1,019879;1,010441;0,986654;1,03746;0,964134;1,003652;1,083237;1,065134;1,054493;0,95386;0,953724;-0,75347;-0,637271;0,997342;-13,275222;-2,3813;1,007884;3,139522;1,000744;1,119298;4,693906;0,98773;0,978869;-15,216058;0,905577;-10,850784;1,818434;2,448382;-5,327865;6,265197;14,25268;1,03523;1,015568;1,027272;1,00672;0,974398;1,01195;1,016508;2,203282;0,984946;0,763007;1,003641;-2,067548;-2,434884;1,02048;-0,277992;0,756204;0,183015;1,336255;1,197905;-1,388883;2,814319;0,043012;1,055614;2,500135;-0,759803;1,00017;1,05266;-1,217866;-1,250915;-0,747764;0,997823;1,083161;0,994264;0,611604;8,255607;10,168542;-4,510332;1,014687;5,472064;-0,277988;1,000341;1,038792;0,921498;2,874915;0,976882;1,423673;3,126514;0,998567;3,223099;0,960338;-2,788273;1,006537;4,52009;0,283471;1,00193;3,183815;1,006903;28,112192;0,990755;1,000834;8,128785;1,03583;5,999636;1,064803;1,035424;0,98835;1,053296;0,98171;1,060828;1,029666;1,207084;1,029899;0,740323;0,923941;1,045963;1,025448;1,164044;1,029755;1,026444;1,027149;0,962855;1,017729;1,067664;0,990537;0,966601;1,075687;1,069389;0,996434;0,848889;1,014201;1,070105;0,967442;0,994823;2,993076;0,94361;0,970897;0,9953;0,997259;0,96164;1,19039;1,082028;1,100855;1,949311;0,999699;0,993226;1,016341;1,073099;1,009388;4,527678;1,000764;0,879487;1,002069;0,631939;-0,485399;5,957915;1,021718;1,017934;-11,596975;0,996605;1,029;0,953928;0,868192;1,018561;1,012416;1,004593;0,991961;0,995546;0,995115;0,995115;0,959615;0,959615;0,998603;1,001225;0,997428
2013-11-30;0,983871;1,043539;0,993287;0,002573;-19,937918;-3,841711;0,993057;0,998874;-0,209566;0,997936;-13,172496;0,393643;1,17178;-3,31991;1,027438;0,168299;0,814468;0,410814;1,008122;;1,031322;3,720108;2,659415;1,005498;-1,047229;0,985859;-10,154607;0,241453;-0,204725;3,02282;0,965558;1,003591;0,947741;1,007017;0,986323;5,59764;0,970877;1,031055;1,00368;1,007296;0,990132;0,984941;0,995399;0,991251;1,034756;1,066403;1,007027;0,96832;0,983942;1,037191;0,917773;0,992755;0,921905;1,043029;-0,294337;0,240232;1,011319;-1,310373;1,534157;0,999906;-3,091946;1,014837;0,995739;-2,242584;0,993866;1,008076;5,098905;0,741895;11,452816;-4,603688;4,197783;0,867612;2,196792;0,252283;1,020826;0,994311;0,955436;0,992421;1,031988;0,975543;0,907191;-3,517386;0,97873;0,819924;0,987303;2,918461;-1,350187;0,982163;-0,706094;-0,414186;-2,259643;-2,120216;-1,711718;-0,472979;-4,072858;5,104534;-4,796732;-10,224584;1,321498;0,92517;1,032197;-2,673849;-4,872634;2,762695;0,982965;0,963786;0,960501;1,483901;-2,38301;11,157248;-3,846962;0,969999;-4,06034;0,062679;0,911952;0,975586;1,069692;-3,773309;0,970512;-2,257428;-1,214304;0,994745;-2,746726;0,958179;-13,329021;0,943759;1,967115;0,007188;0,990558;-1,900548;1,003395;-10,745549;0,990861;1,030127;-0,316477;1,006598;-0,340227;0,960998;1,006425;0,996969;1,018012;1,029075;1,010229;0,9992;1,189515;0,94804;1,062535;0,89625;0,998934;0,983673;0,691552;0,986384;1,018189;0,971921;0,990722;0,926559;1,022214;1,047977;0,953084;0,956485;0,953677;0,961391;0,901076;0,989548;0,941956;1,042709;1,023047;-3,863438;1,113243;1,093492;0,985148;0,978779;1,080875;1,183255;0,96403;1,020665;-0,748473;0,980545;1,002038;0,978809;1,091131;1,003852;-0,321918;1,046274;1,032474;0,959459;1,902476;1,640626;-3,489615;0,992724;0,982619;0,639581;0,982836;0,991508;0,995889;0,935863;1,033995;1,001406;0,997685;1,019634;1,013956;1,082934;1,082934;1,142802;1,142802;1,05006;0,992313;0,991292
2013-12-31;1,010076;0,592686;1,087659;-0,432932;-2,300347;-0,081684;0,996731;0,969323;0,252926;1,019429;-9,639565;-2,006627;1,128174;-1,185615;1,02091;-0,236082;0,957273;-0,72204;1,00526;;1,005709;-2,334974;2,910005;0,967082;-2,235865;0,945629;0,316187;2,862441;0,520096;0,043624;0,989039;1,018749;0,990348;1,010072;0,960244;-19,736902;1,039787;1,129085;0,953593;1,051074;0,980532;1,014232;0,891647;0,99768;1,142331;1,03124;0,988966;1,135488;0,953478;0,938214;0,885408;0,937804;0,884226;1,01614;0,600888;-2,234469;1,014719;-3,210865;-0,223148;1,009884;-2,299858;1,000897;1,028846;-10,683537;0,973835;1,001712;-5,820519;-0,707963;-16,292137;4,990419;-2,612676;0,283558;-0,585237;-6,39816;1,021715;0,993952;1,003094;0,984346;0,929591;0,999915;1,03103;-9,047542;1,007881;0,844378;0,995166;8,530226;-0,486443;0,994581;-0,177883;1,120848;2,709896;0,342184;0,153095;-5,902068;0,530581;3,00264;4,075103;5,67866;0,583279;0,98375;0,997103;4,216286;-4,598358;2,814006;1,021793;1,009645;1,049731;-0,689706;-7,714701;8,298895;-1,202526;0,987255;-14,766178;-8,17404;0,934629;0,952445;1,091337;26,952385;0,986581;-0,409294;0,644951;1,002174;-3,586384;0,998403;-2,423599;1,018637;0,710553;0,456601;0,859693;-2,733188;1,021919;4,062768;0,99612;0,916386;-0,873834;0,979517;-1,433375;0,985572;0,966453;1,015666;1,151391;0,945478;1,038332;1,023546;0,928596;1,021926;1,68038;1,07155;0,966976;1,051153;1,188364;1,126209;0,959625;0,998155;0,986884;1,0028;1,086207;1,015774;1,043103;0,980771;1,001038;0,928455;0,86332;0,958857;1,021576;1,008649;0,887367;6,495188;0,894405;1,022698;0,949995;0,956462;1,067997;1,113814;0,873233;0,937748;4,981553;0,997152;1,095101;0,987217;0,988605;0,964967;-4,212013;0,929039;1,009407;1,044782;5,403156;1,473622;-5,435573;0,997584;0,979077;8,342578;0,969539;0,981417;1,000794;1,062375;1,042685;0,978966;1,001071;1,006795;1,004955;1,025925;1,025925;1,062234;1,062234;1,020487;1,003256;1,005264
2014-01-31;1,005049;0,329646;0,998388;0,622054;0,072834;0,706299;1,008157;0,987302;-0,54596;0,984034;-6,951354;1,565118;1,087616;-2,734764;0,966146;-0,320076;0,88442;0,85326;0,99528;;0,948515;-1,197169;4,380994;1,031165;-0,238414;1,006523;0,025014;-7,006965;-0,250826;0,413993;0,991331;1,002009;1,005081;0,987612;1,003197;-32,957946;1,053172;0,957383;0,996806;0,969897;0,99424;1,043432;0,979055;1,006003;0,956207;0,905599;0,966831;0,913246;1,013955;0,913691;1,375458;1,079916;0,96594;0,801476;-0,36726;-2,752113;0,977698;1,756795;1,700834;0,988648;0,933488;0,984863;0,987921;3,534596;1,003095;0,879678;3,556137;0,994272;3,979902;-0,68894;-0,979259;9,700098;-7,200974;-2,068978;0,992187;0,981517;1,102511;1,010111;1,102864;1,002126;0,988318;6,025886;0,985416;0,900189;0,939578;-2,488609;-1,296778;0,996153;4,088877;-1,28823;-0,057145;0,999374;0,65043;-1,288758;-2,509466;-4,207773;-0,937498;-4,574228;-1,40017;1,069278;0,940646;-0,110396;2,988411;-2,394649;1,002137;1,003556;0,8794;-0,372153;4,883973;-1,272175;-0,341074;1,032905;-0,327941;-0,853251;1,063907;1,009212;0,975171;2,887744;0,99323;1,669675;-4,262321;1,006338;-9,39095;1,039035;4,564554;1,0276;-1,344992;-1,916784;1,011136;3,356171;1,009214;6,20055;0,993362;1,089859;1,097258;0,987287;0,876661;0,977378;0,959424;0,99481;1,041452;0,934847;0,978208;0,977351;1,069285;1,003052;1,08585;0,966515;0,988071;1,160164;0,902481;1,005032;0,999729;0,99942;0,999296;1,005352;0,986928;1,008465;0,990902;0,967558;1,031781;1,027026;0,968615;0,968325;0,964378;1,01767;1,013102;-0,485789;1,206592;1,010757;1,02655;1,008409;0,986313;0,881893;1,223863;0,955317;-3,668517;1,020374;0,988662;1,035168;1,01788;1,00506;1,060511;0,976295;1,045369;1,037204;-12,102162;0,883431;0,926926;1,004548;1,046254;1,262695;1,005225;0,984893;1,01176;0,905866;0,999644;1,013191;1,009398;0,99998;0,99289;0,989982;0,989982;0,970896;0,970896;1,030807;0,996214;1,010801
2014-02-28;0,992513;0,924456;1,007523;0,151374;0,314173;1,480752;1,006387;0,999563;0,705961;1,005382;-2,207552;2,537552;1,044522;2,524255;0,961612;-0,467084;0,91564;0,260385;1,010747;;0,995522;1,54716;-4,798314;1,039073;1,320733;1,012908;1,523737;2,549503;-0,114963;-0,843537;1,194908;1,008459;1,003004;0,993156;1,004342;-8,201951;0,968812;0,983681;1,041679;1,231368;1,047248;1,040399;0,981256;0,993634;0,989287;1,494101;1,038163;1,017686;1,048662;0,966553;1,027392;0,999442;0,948291;0,861953;1,648914;7,522215;1,014543;-12,186968;0,558956;0,989215;1,613666;1,024542;1,056492;-0,239585;1,013241;0,911045;-1,538276;-2,166173;6,642652;-3,351886;2,596918;-8,826432;-0,415344;10,538405;0,954536;1,014662;1,005129;1,01706;1,000201;1,046811;0,976551;1,977942;0,967073;1,076168;1,036417;1,308429;5,464174;1,018584;-0,340633;7,520948;-0,069339;1,085722;1,044016;2,767558;0,869711;4,04857;-0,199116;-9,807707;0,293795;1,041249;0,985929;-2,07611;3,331198;-0,062307;0,989115;1,013022;1,052997;-2,013781;5,655751;4,571483;0,870322;1,019284;6,590506;0,398285;1,00636;1,032664;0,955719;-18,132755;1,076029;-0,140157;4,290735;1,088315;12,721328;1,036963;-3,371988;0,99526;-3,172301;0,29905;1,005779;0,976348;1,095065;-5,917799;1,013781;0,979434;0,965511;1,015238;2,141081;1,036082;1,033848;0,997004;0,964337;1,260031;0,969717;1,002297;1,007252;0,979941;0,811818;1,03435;1,015699;0,991529;0,876256;0,993947;0,98725;0,981554;1,039661;0,983502;0,970031;0,930447;1,02159;0,952346;1,014882;1,105073;0,931239;1,091354;1,043459;1,15555;1,092876;3,041834;0,975803;0,836749;1,00321;1,045386;0,986289;0,849727;0,927579;1,026706;1,155771;1,034805;1,001965;1,009558;0,923318;1,015512;1,150072;1,001713;0,958721;0,969067;-11,367137;1,261867;6,008582;1,008871;1,023398;0,364147;1,015691;1,020162;0,999276;1,014299;0,932623;1,004975;1,008236;0,992455;0,990805;0,991931;0,991931;0,969377;0,969377;1,005702;1,0066;0,998655
2014-03-31;0,999625;0,984503;0,991937;-0,187082;-2,645838;-1,876984;0,989544;0,942423;-0,692199;0,99916;-3,857445;-0,886859;1,009784;1,45817;1,020236;0,865331;0,923742;-0,836835;0,987888;;0,970909;2,779218;-24,291861;1,032815;-4,507517;0,842084;-9,855489;-0,545868;0,58063;-0,766198;1,070548;0,974653;1,020651;1,004489;0,974505;19,85435;0,952217;0,976766;0,988825;1,020802;1,005132;0,992762;1,02503;0,990602;1,003754;1,542908;0,972637;0,929136;0,960536;0,931044;1,043192;0,981853;0,984894;0,883899;0,450034;-0,934092;0,973957;3,948656;-1,911386;1,003226;-1,191076;0,973487;0,986972;-1,833428;1,026917;0,881341;1,197592;1,331978;-10,988761;-2,651521;3,157854;0,342252;-0,159584;5,270634;0,918808;1,003935;0,992272;0,984198;1,007529;1,022243;1,005778;1,954945;1,024824;0,932421;1,018802;-3,593714;2,341857;0,995764;-0,19613;-5,588505;-4,665025;0,751785;-6,837765;0,894797;2,385112;0,272488;-5,032866;-16,995304;-1,179337;0,956076;0,995716;-5,736345;3,272147;-2,257641;1,010683;0,971744;1,000215;1,385409;3,1754;2,571205;1,84418;0,955013;0,820578;1,239803;1,07744;1,032514;1,101462;5,760222;0,97657;-1,59286;1,610016;0,936763;3,830478;0,895944;-1,159178;0,969035;-6,511464;-0,117754;0,983966;-1,608152;0,957506;2,633812;0,937853;1,008531;-1,732973;0,975902;-0,934311;0,994533;1,026245;1,003893;0,953176;1,063635;1,028891;1,011582;1,090524;1,012241;1,082539;1,012634;1,114676;0,953913;0,905899;0,980379;1,014112;1,005624;0,974638;1,395399;0,990384;1,021583;0,994648;1,096131;0,948163;0,999126;1,011937;0,994113;0,731896;0,977603;0,974789;-0,693855;0,936233;1,153195;1,04536;1,010526;1,025204;0,776894;0,999998;0,986544;-4,110663;0,9746;0,98154;0,981114;0,956223;1,030443;-1,416089;0,993722;0,978545;0,952574;7,80146;-0,07119;0,526004;0,973725;0,982835;-1,35936;1,021104;0,995894;1,015535;1,018993;0,980551;0,994176;0,995668;0,984105;1,001608;0,976489;0,976489;0,960447;0,960447;1,024329;0,996781;0,997259
2014-04-30;0,998865;1,00445;1,014422;3,587902;9,712516;3,66352;1,016431;1,006536;0,727969;1,017284;0,454337;-2,271125;1,056902;0,385591;1,003513;0,266304;0,876599;0,103805;1,003503;;1,033913;0,553379;7,124392;1,030092;1,979763;0,930706;2,865081;0,329201;-0,980996;-2,965368;0,994652;1,029251;1,003977;1,007862;1,028352;16,1672;1,010708;1,051714;1,026384;0,998443;0,979827;1,002514;1,008655;1,030308;1,070869;1,280641;1,05605;1,055073;0,972846;0,976134;1,119548;0,984583;1,232418;1,005659;-1,799003;0,904519;0,994067;17,013113;0,451948;1,012854;1,298291;1,029737;0,979748;2,574137;1,003207;0,99506;2,527969;-1,446522;-3,529589;2,412845;-6,107532;-1,029513;-1,788;8,128783;1,099964;1,019809;1,019012;0,99668;0,980177;1,022964;1,11433;0,604212;1,093878;0,952174;1,007653;1,599393;1,772628;1,014241;1,429503;1,814147;3,262596;-3,699067;0,015439;-0,093143;0,681664;3,938747;-4,371564;8,327867;7,571052;1,006907;1,008292;4,509887;0,18475;2,828539;0,994667;0,990177;0,975435;2,206562;-2,635364;-1,208424;6,927528;1,014606;-31,870581;-0,097976;1,036963;0,9812;0,947497;12,88129;0,989747;1,945895;-0,563168;0,975595;5,133362;1,057343;3,469202;1,023511;15,204879;2,335203;1,016813;-0,461836;0,988504;27,927495;1,03276;0,994934;1,001825;1,041703;-0,056507;1,033127;1,02093;1,014889;1,023261;0,974012;1,033;0,963839;1,18814;1,017178;0,734581;1,00266;1,006058;1,01114;1,123247;1,008041;1,010042;1,012066;1,022792;1,065882;1,04375;0,975322;0,991882;1,024917;1,02738;0,988565;1,399285;1,019003;1,039869;0,986441;1,032022;-1,936914;1,138893;0,989101;0,94319;1,126726;0,945257;1,504876;1,006594;1,060044;3,326295;1,001032;1,00317;0,997089;1,210984;1,007535;0,509483;1,032678;1,030282;1,028289;0,312472;0,917165;1,1799;1,012142;0,99648;0,301491;1,095844;1,007468;0,967056;1,024049;1,014632;0,998138;0,989456;0,989692;1,005723;0,992241;0,992241;0,949237;0,949237;1,02981;1,004639;1,012046
2014-05-31;1,003271;1,00594;0,992698;-1,612084;-7,364248;-3,414077;0,990518;1,010291;0,862923;0,979815;-9,045921;-1,711221;1,021519;11,451639;1,049046;0,01413;0,986312;0,229185;1,045781;;0,983899;-1,95927;3,05563;0,917548;-1,305637;0,951763;-2,78321;-6,271785;0,838069;0,088042;1,036645;0,984293;0,946571;0,988792;1,036486;12,613404;1,025661;0,970633;0,983175;0,937537;0,964629;0,962652;1,00319;0,967543;0,964347;1,08631;0,987892;0,994828;1,047794;1,042442;0,967085;1,049893;0,990892;0,916489;3,249562;-2,882483;1,01901;0,07743;-1,715655;0,996531;1,080698;0,979286;0,956998;-1,972286;0,993544;0,899634;-1,954582;3,095418;2,14913;3,770368;-5,08;19,763391;3,627936;-14,974711;0,977246;1,000097;0,992034;1,013943;0,990419;0,971024;1,005842;3,746342;0,999598;0,707103;0,98212;-3,203299;-1,173566;0,985536;-0,830625;-0,796469;-0,748015;1,431043;1,457933;-0,748507;0,030577;-1,781577;7,41801;-0,60936;6,275362;1,010559;1,041377;2,598756;0,458471;-0,679902;1,005857;1,024012;1,003179;-1,392133;-35,020862;-1,920904;-5,789279;1,001022;-31,268068;0,721209;0,953076;0,903332;0,920165;-6,588002;0,961148;-1,490453;-3,805043;1,001353;-2,433332;0,98678;0,285064;1,014124;5,15891;-1,435795;1,011651;0,907518;1,033116;-6,137869;1,011491;1,017114;0,056235;0,985614;-0,623245;1,011915;0,962287;0,935252;0,927219;1,024986;0,879206;1,02887;0,859957;1,001516;1,08805;0,978736;0,989977;0,858213;1,098225;0,985198;1,003679;1,009902;0,987369;0,796176;0,97179;1,013177;0,996737;0,967569;0,991056;0,988629;1,174571;1,023791;1,08617;0,983997;0,961556;-4,709101;0,939802;0,917371;1,006008;0,961643;0,836319;0,909022;0,983252;1,038123;0,125583;0,984834;1,016077;0,99672;1,008373;0,98211;1,046262;0,982014;0,999713;0,970957;2,424743;-6,69997;2,106163;1,020811;1,002546;1,074354;1,004795;1,001706;1,040968;0,978344;0,971787;1,005478;1,003071;1,015808;1,005593;1,02138;1,02138;1,081528;1,081528;1,013939;1,001096;0,988163
2014-06-30;0,988742;0,555963;0,996441;-5,14601;-13,395319;-3,754433;0,993119;1,006114;0,26742;1,004816;-3,155342;1,675943;0,986814;0,551729;0,978009;-0,763345;0,979945;-0,747597;0,990802;;1,037858;-2,298249;-1,682515;0,948879;1,918435;0,735111;-0,209949;-0,185829;3,043534;-2,461308;0,933896;1,002434;1,03393;0,997088;1,017436;-8,609346;0,932034;0,996573;0,993275;0,995882;1,000235;0,988144;1,007539;1,017718;0,996796;1,13314;1,010184;1,050506;1,01996;1,103354;0,873758;0,996363;0,963457;1,019642;-8,528079;-2,362992;1,004308;-4,646958;0,273684;0,993915;0,387972;0,977606;1,028851;-4,43278;0,986418;0,932844;-2,496616;-3,354696;-1,561783;-2,497239;0,283536;7,754786;-1,521778;-22,048229;0,944913;0,994651;0,9651;0,989727;1,035047;0,975059;0,998439;-4,088035;1,022076;0,704433;0,945859;3,08887;-2,666145;0,991741;-0,208062;-2,098376;-1,429532;2,399485;-2,093498;0,614393;0,277866;-7,082956;22,484388;0,442784;-7,443783;1,028063;0,981858;-3,952647;-4,622858;-3,597206;0,985903;1,009823;0,997182;-2,320525;6,152831;3,097172;-1,959357;0,993037;-12,725136;-1,281431;0,984794;0,980713;1,181057;1,786376;1,020149;-0,810406;1,289203;1,001735;-5,295984;0,987135;-2,194199;0,96399;-5,195158;-2,139718;0,972208;4,102757;0,943787;5,860089;0,905946;0,989303;-1,815972;0,988178;-1,92739;0,978779;0,909649;0,982595;0,976712;1,029557;0,953381;0,980622;1,093057;0,968824;1,098184;0,995329;0,985275;0,924477;0,885129;0,993162;0,92141;1,000101;0,983209;0,994062;0,979832;1,022191;1,008667;1,095928;0,998447;1,033735;0,798613;0,98775;0,839963;1,058605;0,980576;-0,545835;0,901773;0,958242;1,041849;0,989435;1,007378;1,029211;0,829799;0,97535;-2,107542;0,997843;1,017187;1,003796;0,981906;0,984763;-8,931715;1,024191;1,001144;1,04758;-2,458949;-4,247002;-2,384036;0,995282;0,993892;-1,44583;0,979858;0,979471;1,000993;1,082339;1,03472;0,985292;0,969063;0,994616;0,992156;1,008936;1,008936;1,0056;1,0056;1,024096;0,990653;0,991045
2014-07-31;1,005543;0,3902;1,018017;0,381009;4,24343;4,783936;1,006508;0,997486;-1,179683;0,986789;-0,729181;3,229079;1,084639;-2,126223;0,966513;0,014133;1,002891;1,609187;0,995338;;1,029138;-1,215096;-9,775106;0,998761;0,378043;0,952038;0,07824;-0,276723;0,447574;5,801547;0,978268;0,996965;1,006524;1,0079;1,030893;7,907406;1,022115;1,090015;0,925967;0,966459;1,029335;1,030031;0,996385;0,989729;0,967748;1,533129;0,983555;1,209181;1,016967;1,11038;1,149853;1,022846;1,022194;0,992173;-1,79064;1,358463;1,017189;5,732286;3,470951;1,003125;-0,129305;1,028202;0,956046;2,610763;1,017754;0,828526;0,3635;0,454037;10,217356;-0,993482;5,26412;-3,449084;-0,09551;-5,802322;1,036235;0,99374;1,012622;1,008362;1,014558;0,967869;1,018582;0,055865;0,963741;0,784918;0,979102;2,215343;-0,399969;1,003068;1,853464;1,382445;0,910834;-4,23756;-0,560605;-3,929712;-8,160137;-0,021292;6,623063;5,880236;-1,929771;1,014785;1,00606;-0,803002;-0,530431;-0,220977;1,013023;1,013553;1,014936;2,519988;20,80836;6,081949;-3,795278;1,009431;-7,911442;0,561365;0,992176;1,033073;1,054057;-4,174793;1,018496;1,169002;-1,354772;1,027151;2,972468;1,013637;3,92621;1,005009;0,611001;1,777273;1,013913;-0,005605;0,946334;-7,618025;1,000291;1,013884;2,364414;1,000971;0,906873;0,996772;1,040771;1,050939;1,007984;1,033607;1,063103;1,021933;0,960749;1,033762;0,949126;1,1484;1,028655;1,03335;1,06537;1,02762;1,015001;1,013856;1,041892;0,961788;1,042034;1,017677;0,991846;0,989067;1,05777;0,994878;0,817164;1,012845;0,978913;0,987014;1,051205;2,257721;1,75752;0,956178;1,012155;0,967452;0,996126;1,044649;1,169565;0,995918;-0,387799;1,035732;1,003813;1,077706;1,017363;0,978866;3,456443;1,113963;1,028613;1,026822;-3,799329;-0,674417;-0,180859;0,969252;1,020965;-0,968933;1,004606;1,010113;0,967836;1,012838;1,037158;1,011051;1,017032;1,045143;1,004365;1,003554;1,003554;1,020358;1,020358;0,934505;1,005439;1,013512
