;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
1990-11-30;356,262988;3121,963247;260,637354;116,346446;98,779701;127,510036;115,295984;81,719051;56,18595;85,691809;86,016144;34,52429;87,404816;36,53801;432,921707;80,212967;48,597406;94,802324;47,896938;;103,561188;103,793501;271,984464;100,007882;96,028561;85,899584;50,215077;78,356492;99,399066;107,097182;135,266591;131,657399;83,42552;95,893812;50,745466;778,659964;1293,16294;234,756872;581,701751;574,381917;299,729363;365,241337;145,98957;169,068017;319,487994;2054,701975;2814,756089;4264,213864;2613,363781;583,832757;880,519771;491,723063;364,851488;1089,041152;90,175399;222,006397;98,810215;124,437628;125,764569;118,490308;84,143793;407,650422;202,126658;125,549306;161,067377;92,005374;130,066877;70,518211;278,369153;136,651653;84,099987;237,57639;69,33521;62,714912;95,947775;98,778486;107,083149;36,519497;78,175992;69,733827;94,940215;32,467657;213,93281;42,501325;35,063054;213,513186;98,380274;72,91696;62,866856;70,633482;63,560178;73,188872;81,824755;130,708936;58,909725;178,960109;168,680046;528,882644;124,041128;337,091373;434,344182;152,575457;164,204911;70,040091;109,100428;137,651303;144,797177;109,55834;289,162675;180,498533;398,475835;208,970951;108,085666;95,124283;178,4661;468,954984;77,961511;151,731787;231,517495;110,816751;173,404675;160,146141;248,554057;182,946944;101,706014;139,036118;185,607952;94,000268;95,040341;101,5247;169,68003;273,789484;203,464022;144,633999;77,394915;179,290715;75,908413;136,105795;39,82944;27,584397;102,951656;248,471517;58,582567;141,7992;2982,649073;41,047289;18,735863;128,907051;135,719641;209,548169;81,772332;138,288828;126,76052;132,424036;182,23533;194,22018;113,818921;45,808912;80,487381;107,581428;110,27701;112,233633;126,642137;102,241266;60,621043;78,851803;63,409304;127,820006;158,841766;265,246747;426,340664;122,801135;104,010735;140,853121;38,439637;175,924338;114,885427;79,164027;30,98042;62,059425;101,096826;20,031417;43,075294;54,826053;326,449654;360,086172;241,625953;172,400676;142,169787;292,587852;56,261347;103,5127;70,639892;93,753444;41,525854;87,144712;104,45055;65,366658;69,978069;82,650288;107,489905;74,671796;74,671796;102,745971;102,745969;78,377022;113,532089;154,402849
1990-12-31;362,40471;3072,481265;206,353402;75,321213;97,256248;102,145422;107,938516;83,64067;38,06397;84,631362;69,012275;32,737399;53,505409;35,88578;375,961397;78,321758;40,752882;85,317156;40,133351;;93,489212;91,77516;225,445793;102,703009;94,163175;81,506573;30,78053;71,593462;96,028335;91,598854;122,608537;103,783226;67,688502;95,867208;43,504562;540,75327;943,196025;182,635281;532,667504;365,456746;200,834452;314,800801;124,264954;169,177034;247,913141;2520,830445;2485,499426;2771,804667;4437,099144;508,216457;798,961391;421,193501;246,964848;936,735054;56,139922;171,572146;88,200223;124,121517;116,318382;88,185784;77,762528;380,450491;185,192144;125,549306;157,225983;92,005374;138,923733;62,004551;235,163512;108,779542;62,213615;224,27872;64,373063;77,090285;91,785942;67,30303;99,566999;28,021999;96,293765;49,342605;77,141726;35,516717;200,853604;52,671376;34,330126;157,245343;72,606728;52,069055;49,758328;58,088843;51,955763;75,309724;83,185061;127,198647;45,461752;162,141659;154,948256;423,449781;105,934914;331,986829;351,057623;119,083045;102,79841;44,037054;75,428999;128,633567;68,361111;84,194616;185,653331;116,916523;284,033843;134,605064;78,142515;72,841857;171,541504;319,199939;67,578871;114,123844;170,692673;85,731109;134,617133;155,80426;171,080973;140,786884;126,545675;132,841354;160,466019;79,582154;128,357726;76,801638;122,404417;217,949015;170,889562;96,895825;51,840702;151,090611;51,398329;113,267228;38,735238;26,622322;266,573883;358,881357;48,611434;174,515834;2966,761575;77,000226;18,783243;124,057131;114,843121;156,691895;110,545891;141,658453;106,646704;127,335106;140,715092;122,794398;104,767444;57,635742;60,641049;114,84512;101,916008;101,606326;210,301686;122,21181;50,256087;74,639067;89,950612;105,217225;182,499952;357,130782;433,354015;141,288091;118,968322;199,123263;76,111378;186,152396;88,110834;75,818565;20,48683;50,81358;95,329435;32,497376;43,505405;49,326971;229,588083;209,837882;234,29421;142,464517;115,011349;264,711307;50,305791;84,727157;65,842417;103,763684;40,202805;93,415934;98,868991;64,856867;84,580232;94,541693;96,883128;90,655799;90,6558;131,850207;131,850207;79,350811;85,998325;111,142224
1991-01-31;355,655422;3179,461455;273,991911;97,92491;96,991644;119,67178;120,68655;91,786273;81,872967;76,217203;93,861805;48,907215;49,875825;39,470356;413,857337;86,978189;62,262682;93,293744;42,344682;;97,576552;127,373857;311,499379;78,190706;100,784211;88,664788;46,535905;92,13087;103,351522;135,766176;100,786802;50,196863;84,522521;99,122058;76,736632;819,593383;991,32661;263,114034;565,499349;838,221577;238,887133;331,632488;104,435456;166,810039;313,655037;2056,050547;3868,246411;4196,861763;6974,871729;543,240125;1436,977111;462,025185;228,348257;1287,380601;99,006311;237,421927;128,252033;125,249686;125,733113;124,997142;106,623406;484,640888;281,78275;125,549306;133,32825;92,005374;152,895111;96,294476;297,049466;94,167132;89,224154;253,036633;74,859652;77,593518;129,866892;98,199424;111,168616;40,733101;44,762618;75,706138;107,775771;45,528521;219,145839;62,223459;36,744127;221,416959;98,529555;80,897119;68,644758;70,023948;64,787911;72,208065;81,074187;134,262953;52,274971;197,488834;190,903654;492,071678;107,201774;332,684303;524,849391;120,931733;150,123929;77,763477;98,70279;130,563788;42,015729;113,516422;264,146679;194,540915;421,605279;218,798575;113,479342;101,37023;215,540742;479,3852;83,562575;153,339075;248,374654;117,004341;177,678708;159,010844;238,213949;133,430301;94,702753;93,740797;123,98793;93,444844;88,168993;89,590157;149,981637;239,476514;193,046652;139,938467;74,210332;180,027529;82,213121;121,576896;33,005126;22,394986;170,744179;144,767787;62,427115;54,43233;2037,767596;15,10923;18,539714;96,768249;169,582274;185,787329;15,739562;69,977186;123,807244;89,790617;125,535064;181,655862;82,891997;48,895937;85,103146;112,162576;74,396094;109,646148;166,026203;96,355094;89,938178;51,986459;51,831286;137,146041;95,909014;109,694551;326,636226;73,460505;96,248976;99,401447;54,30616;165,670087;113,752013;108,160109;24,932221;59,853032;111,878038;25,183049;66,964908;72,890918;181,738758;249,978587;220,612561;144,696365;135,818887;252,798359;63,276958;100,615846;50,698611;75,350604;32,404607;64,620554;99,206877;75,484212;69,105656;95,95303;105,371513;91,014798;91,014799;126,02936;126,029359;83,051618;108,146117;137,565041
1991-02-28;314,221778;2904,577751;254,161233;76,040346;83,312527;107,543264;101,149124;76,991215;77,653934;76,956008;96,296827;37,137279;43,283284;34,84449;382,102751;77,015404;65,135702;87,196773;37,909363;;125,536454;117,512136;324,384682;100,110516;90,738684;82,697945;56,377883;89,592974;92,798818;115,103081;92,795871;35,181008;82,10481;90,171045;55,143715;714,797589;912,334404;242,507726;523,972009;399,062741;250,519102;372,178863;99,602693;159,53738;265,059063;1959,884285;3782,863264;7411,002291;8373,485554;522,363783;1124,028812;429,678077;244,125196;1196,01569;81,626723;219,654228;106,543181;116,335405;114,647858;118,408038;91,410281;454,504973;274,365394;125,549306;125,854325;92,005374;134,100281;97,513756;307,149185;94,537123;87,460228;249,950359;67,196409;66,402166;109,634057;104,374755;116,098947;34,940016;42,15943;70,680717;96,704433;36,243309;191,43971;51,696331;35,579512;213,175311;92,833024;70,397176;66,094123;69,427175;62,601616;63,475412;80,754401;123,173548;48,275544;194,831554;184,966268;476,3805;104,794319;295,717303;494,607535;106,055936;117,881473;71,509667;75,210373;142,543244;74,441629;107,735119;281,772132;166,968393;373,240446;180,026429;101,657074;92,988497;192,927899;466,27044;118,484264;144,488801;210,315532;101,970918;165,395373;150,242296;204,218598;132,849078;120,965775;107,269814;112,832448;88,101811;78,685815;86,09303;136,589481;242,525178;187,075519;144,323019;76,793742;188,17901;72,360612;108,694276;33,80992;20,029012;135,888905;189,568181;51,734365;68,206618;2125,269303;21,982646;17,044219;83,337511;189,891106;138,59259;28,94042;91,598199;114,612019;84,335076;108,75355;153,59827;95,931674;74,305895;81,180293;102,244838;102,267274;107,794307;208,766571;80,712045;60,909729;61,054634;57,643489;121,703039;112,816546;73,974454;342,268339;92,098092;92,282046;117,339192;60,640696;175,244298;96,989;112,925279;23,739367;61,447958;108,694265;15,80752;33,622515;66,490907;387,145286;393,300745;220,007118;144,694777;124,920231;250,504019;54,936876;108,918518;50,669226;78,381042;35,375863;71,573771;96,545968;120,610457;61,002766;91,419781;97,653453;88,580443;88,580443;126,189568;126,189566;75,966709;101,599911;114,400743
1991-03-31;356,136591;3280,684537;264,20721;117,775223;103,060552;115,747972;113,284206;88,81287;76,244138;91,548421;104,10389;47,19637;42,768881;37,865289;403,175455;85,089045;94,27857;93,265741;40,841937;;121,006134;107,031143;308,936757;100,457946;91,100492;88,743888;60,977578;99,270375;98,221406;122,067665;61,669265;44,200056;104,608396;97,070011;67,744169;732,340395;1026,668074;258,917268;581,194804;541,060729;218,357499;304,541363;117,551391;175,779236;271,325287;1994,96369;3529,875823;6534,569175;7600,124598;606,86538;873,474978;518,723529;247,227896;1280,580718;82,861972;208,837355;129,663704;130,864684;128,36375;118,243003;96,810493;459,769456;257,133233;125,549306;135,136415;92,005374;128,653106;98,229979;347,472794;116,592032;94,695637;272,816428;72,659993;67,159084;113,38876;108,783867;123,617318;36,771835;64,538741;82,516875;111,585722;39,452578;208,17507;63,047242;34,34792;225,420282;95,828915;76,575834;72,267825;75,509721;64,19416;75,538024;82,228866;130,882216;55,854198;208,303589;177,635423;494,807833;121,554011;334,315533;506,454133;178,033341;180,692406;83,603277;116,951975;145,306701;161,965922;124,415558;292,909161;168,935169;354,028893;222,502286;102,6195;95,765217;221,499703;450,523376;98,112368;154,346734;236,159892;105,872218;170,012914;166,78555;212,781971;121,919014;102,049996;111,496495;129,1014;92,178662;103,007892;101,13742;159,346328;251,995497;190,125878;147,326782;77,765808;194,900595;66,914793;124,597345;33,11075;21,927312;251,09334;249,751991;69,458488;80,205658;2711,388301;52,351881;22,902407;103,84232;196,825244;188,048686;26,427623;87,485897;117,356328;110,211647;103,366003;181,747841;102,016987;112,839902;86,255164;114,609266;110,622412;124,923932;172,957716;104,024024;139,097691;75,299622;66,517689;138,61355;119,447242;150,664645;344,206238;105,168162;106,700035;124,111825;62,487541;243,087828;105,300267;116,84409;27,632397;66,373949;119,458164;22,642331;41,094599;72,67954;234,967652;578,024094;229,661851;154,030847;143,568528;276,312721;61,667654;98,58792;66,933179;91,676463;39,915896;110,785811;109,27447;96,827367;70,768404;80,888351;105,578908;70,606559;70,606559;85,283425;85,283427;82,949968;98,850222;148,968712
1991-04-30;348,990878;3112,489524;254,072735;130,202799;80,963893;120,139544;114,492417;90,054944;79,84576;85,804604;108,045969;62,404742;35,541106;40,723302;417,961275;88,906147;128,072058;90,048654;40,636384;;123,466396;100,47952;271,796779;92,7805;110,68013;104,920484;65,770416;103,471196;96,834331;113,18813;98,468953;54,721105;129,151764;94,317146;83,585577;719,875814;978,30697;273,884893;614,758767;634,832652;184,398254;403,421208;126,649781;160,550558;285,208757;1722,077735;2730,381858;3989,759281;4875,702901;514,226549;1405,819516;471,316075;238,285291;1221,636998;94,72958;238,432795;121,251326;117,070418;121,440345;121,221385;98,771765;467,045011;284,226691;125,549306;131,267862;92,005374;116,823175;96,151777;339,54496;136,816053;73,971458;251,169216;63,203882;72,223426;64,792242;121,632775;129,493628;37,571501;47,808138;81,976861;103,942308;37,748386;228,629937;61,743238;37,789912;218,221486;95,830448;84,649577;68,117256;83,623155;66,922303;66,735221;85,453568;126,242001;49,807688;208,582132;169,015717;516,084145;120,470974;295,682343;510,779889;174,56157;194,746172;79,11036;122,143798;113,97801;173,257387;115,147079;288,776536;182,904074;391,081532;229,092823;106,704039;96,764866;232,003236;450,751967;92,627602;154,287705;240,92918;114,117684;173,778617;168,923513;241,551609;146,97309;122,878245;81,02109;113,055957;97,138304;88,576082;95,773829;177,159384;243,2315;185,512736;144,501786;88,135311;220,912306;75,972674;123,969864;32,29863;18,590255;93,382678;240,062523;63,910546;83,818896;2787,704089;25,91462;27,552005;107,428327;139,379385;113,44321;21,468045;74,157629;130,499851;105,270279;146,883928;176,945027;75,726927;81,156745;87,253232;113,342643;102,156424;104,195813;137,901125;95,281086;83,984358;78,222969;59,683565;131,421096;91,725989;203,384729;353,309382;91,863959;76,5666;119,635625;58,650492;139,911398;113,508867;127,004138;29,46264;68,037252;71,727915;23,706179;36,102857;53,151348;390,572179;406,460487;206,752541;167,570393;144,884179;280,581785;57,724646;103,981694;56,394866;86,222304;44,931458;55,978973;197,539378;78,429283;63,141532;76,638709;110,852668;67,19094;67,19094;77,513398;77,513396;82,885129;116,85085;151,044771
1991-05-31;364,181443;3239,510281;244,461189;120,026386;93,865842;116,433882;113,209681;88,077284;72,263727;79,649309;99,383775;54,848752;44,28588;33,46206;314,256817;92,642211;133,849466;85,076112;39,945716;;112,484725;83,759405;202,281135;80,549205;111,981861;83,381334;57,766327;93,565161;98,21123;110,388875;73,532271;56,873801;141,998534;99,777369;82,15211;515,362144;940,913586;232,417378;561,363835;574,217084;212,724241;419,468166;108,307447;163,512144;281,414403;1527,886629;2578,997828;2260,589935;5671,993545;403,511101;896,629253;429,460895;195,865658;955,906784;90,629995;206,714953;103,896339;126,188501;124,28502;112,481554;93,56972;444,342654;176,647435;125,549306;137,142863;92,005374;134,495305;100,086993;286,72044;136,543686;78,416828;175,612659;69,377908;68,97481;41,071612;114,17929;107,755791;36,242436;51,606544;75,237387;105,644959;42,316261;208,023022;47,482007;32,524064;199,017657;86,878317;73,212407;62,221287;65,608606;63,51783;79,497457;85,786696;129,07005;50,684722;207,357008;146,080609;451,178159;113,67476;302,84203;436,823498;169,547294;176,815601;72,635054;109,783071;107,097945;157,435465;114,766642;242,556644;146,153141;335,316879;207,609632;95,31201;91,310526;211,768859;404,669425;85,179091;140,097926;195,270081;106,249221;155,264295;157,242201;233,289743;115,674205;126,54153;81,635606;96,701793;85,153287;85,393255;86,160292;155,486202;236,347351;173,420757;131,447014;80,147952;181,050275;73,105571;106,799042;33,805501;20,714884;150,758298;207,676851;56,166035;78,058762;2746,687388;41,73735;30,813479;106,644144;117,792085;107,376487;23,763358;75,733204;126,676103;97,557741;107,982498;148,169862;79,557448;75,527675;75,851187;103,925651;107,426681;105,402878;134,230123;92,130201;111,698558;72,56006;57,257261;91,702975;93,111898;293,742359;350,404344;97,187146;78,513315;114,276865;71,317004;132,62137;106,91963;108,078822;31,489894;62,062709;85,757883;18,759325;85,441516;44,328765;365,755073;348,385728;189,288942;153,704925;132,465365;241,072109;59,022438;98,066262;55,231738;85,328452;49,446031;65,963947;121,084076;54,245564;63,832614;74,450243;123,088978;60,609291;60,609291;67,099955;67,099953;86,568437;105,081414;139,158648
1991-06-30;350,148555;3178,951332;252,242662;131,303082;88,287969;122,325192;105,397101;84,566104;72,102354;97,305814;104,573947;52,365155;128,36344;31,470537;380,82209;84,700337;142,626958;87,067667;36,776971;;119,538865;104,305324;279,968302;83,808049;85,166904;92,681863;56,804032;102,568001;91,23269;111,053551;72,866214;55,697197;163,063084;92,554948;79,068282;703,717979;908,164477;261,10633;573,847721;492,865968;207,467792;436,494655;139,054414;188,897517;272,703046;2519,726043;3206,345076;3358,450595;6102,961451;594,425173;685,272303;518,247036;209,96965;1188,077112;92,02155;259,228701;123,79038;134,584739;127,27345;124,063882;98,522164;459,428909;242,483867;125,549306;139,567345;92,005374;140,129596;104,150606;320,742012;128,970436;94,594487;248,383956;72,204045;63,137859;45,437137;130,025802;150,977308;40,453552;72,700075;85,831936;115,832321;53,484649;189,687041;52,452915;35,407706;224,413483;100,075364;81,743697;65,692234;77,909775;67,779458;70,959004;83,236944;127,970601;55,689258;209,610279;176,743819;478,799444;120,735128;302,468723;468,702085;182,282412;190,715727;83,357612;116,813229;128,233161;175,734374;118,277423;264,019289;165,600093;385,64904;235,379446;107,562907;93,007753;217,602378;481,54457;79,336884;158,744106;236,279933;119,903863;180,813223;171,117782;257,37208;161,139279;168,811462;84,888913;129,009778;97,188748;152,104126;101,216452;162,746195;266,284784;194,843492;163,694099;100,419263;200,80037;83,809021;115,697397;31,970469;23,203574;239,345674;311,038052;25,227255;103,735207;2255,955108;112,401505;27,996176;159,859859;134,721316;120,816164;47,225815;69,495316;145,019675;144,692061;130,880648;161,033408;81,505039;87,974938;84,156901;136,302358;118,946151;109,977301;220,193151;108,608162;134,485583;89,526597;66,790823;95,34992;129,319223;468,460079;367,497456;116,858572;96,383623;129,275111;52,650905;151,883014;120,363374;122,2179;32,53475;69,211554;92,024322;20,840294;29,279058;54,430373;380,760916;330,317027;209,052878;180,289909;134,000816;266,993975;65,200831;106,152548;57,678723;100,922246;52,300142;150,326908;138,182423;70,035035;95,152582;67,985339;121,029841;52,47198;52,47198;44,91131;44,91131;90,74304;110,675486;142,129003
1991-07-31;354,766338;3073,355763;261,099163;135,228615;89,543097;157,378808;119,962274;84,339538;95,384802;92,017891;61,855764;61,69072;170,702576;19,073916;363,038357;83,073119;122,55374;81,540644;44,331486;;102,44062;72,179568;195,639974;74,97594;98,56491;78,96095;53,879514;82,20858;93,218475;92,718048;58,70068;51,265629;121,779605;99,003038;100,440177;606,616158;876,078211;193,705311;452,776882;416,063872;162,87667;570,001498;118,005076;192,088702;305,783869;2447,286228;4285,475493;4963,271956;7033,852918;487,475907;1201,945057;418,215152;197,713212;957,84208;108,747172;293,620263;146,346103;127,236542;137,261124;128,796513;118,677699;488,012913;298,873755;125,549306;125,873396;92,005374;143,040299;90,987395;378,902024;132,739656;89,444429;209,933055;70,267178;54,700218;63,801325;132,274271;114,365658;45,099932;43,217558;90,30845;107,359547;36,657328;136,857927;54,470855;36,33597;210,711911;105,951391;86,873699;68,996849;86,216157;70,566794;75,554831;77,844714;114,465833;50,891495;201,309921;162,787832;538,123824;117,930292;290,436495;354,770112;179,551522;200,666039;88,00949;125,821419;158,86108;224,570961;108,252995;252,071722;196,658871;444,201615;260,62604;113,992299;96,475564;235,324707;452,151943;79,572612;123,159061;201,723263;102,477965;149,653899;137,857431;274,57548;140,862806;111,777041;93,722372;103,807582;92,975087;63,613303;96,894269;150,328355;246,932797;168,670124;130,368008;103,686201;191,300896;89,459809;128,057544;32,611151;20,289382;134,676586;203,564295;68,931981;66,286852;1390,048417;30,383248;19,41443;119,819965;141,72105;121,395234;63,416525;116,965119;130,256113;151,424994;104,386964;135,960435;97,82167;30,543384;94,575574;94,222294;111,842932;99,928751;120,344397;91,774887;169,232261;67,855479;63,236925;81,681288;119,96241;45,3883;316,732303;100,962969;94,909122;117,633379;69,889574;143,815828;123,520084;106,621408;26,602595;62,815258;63,744163;15,156967;30,295217;54,542517;508,76719;241,636989;214,525178;204,898903;147,065863;264,547721;51,987732;107,171432;49,851997;83,15435;50,888532;65,105403;137,870249;64,099404;71,201801;69,720479;127,666483;55,808961;55,808962;37,061175;37,061176;97,168706;117,149077;146,458722
1991-08-31;356,833208;2955,590104;184,81758;92,972956;53,083105;48,511673;114,452595;77,182344;69,769644;71,515435;94,263009;47,872951;218,694938;37,460425;325,724536;75,5963;68,744872;84,255726;41,942909;;88,376036;85,194482;101,53759;83,412012;87,182928;61,802512;36,107006;67,917593;91,042805;96,221718;82,003784;34,810763;117,977113;98,323923;76,16654;211,90018;461,943078;125,105183;189,241424;119,558618;140,770626;74,371152;85,094606;84,247925;108,987902;1207,417487;2264,726383;2577,210666;2458,448526;243,736132;600,783777;210,178365;131,86344;638,585657;43,254553;68,851322;101,7487;114,356695;79,656009;71,149295;64,442414;305,036746;152,322837;125,549306;116,07374;92,005374;143,767975;85,932149;213,927424;117,538647;84,101381;232,698589;54,609561;58,920241;27,425592;69,242507;103,523763;31,266306;111,18923;47,015806;85,211983;38,143324;96,868681;32,940913;29,032819;137,386866;27,294323;51,700346;41,416059;35,546102;28,981763;71,124634;76,409614;105,806663;45,085493;105,385754;82,435247;124,33977;49,070316;110,491636;445,635234;121,959475;97,13238;41,72612;77,473694;44,279147;59,928223;65,094187;98,558049;13,632364;16,063144;122,238016;24,444246;43,82004;139,910426;222,40927;17,163007;52,784571;86,446896;43,919001;64,113253;125,986499;136,178712;92,946133;68,124818;70,873119;88,993662;42,869575;89,527735;44,274213;85,568814;139,286394;110,127006;131,895487;104,591984;128,03638;16,106242;61,679067;26,026792;14,972867;118,20568;210,741056;35,557342;54,919492;1978,755794;23,118819;11,205896;61,694794;110,397097;113,074254;36,683867;89,704794;97,589287;133,877688;84,510013;77,331989;82,931458;64,544353;46,090976;81,157265;88,287024;72,68222;151,777686;64,409525;37,429407;49,891851;39,280144;44,351807;76,468476;22,028453;196,656412;83,703001;44,611639;114,442065;42,595687;116,776022;30,721062;33,039035;22,054676;35,628824;47,691507;3,624345;19,427347;53,370225;193,814244;155,988031;143,954944;52,656889;136,997934;144,129611;38,203084;49,899815;44,803165;58,361376;29,452363;84,476298;114,118077;52,330279;58,348479;64,791966;115,889406;49,282017;49,282018;28,67702;28,677019;91,57195;63,021556;95,974341
