;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2013-05-31;94,794444;585,344003;99,854979;97,526675;104,477321;102,39815;97,396002;98,467285;104,513672;103,133811;98,560703;98,655545;105,745725;88,049907;110,380956;99,829098;100,521572;98,190373;97,532842;;95,810824;97,275298;109,144944;94,552283;101,489016;109,527428;105,530968;93,697874;101,042881;109,223087;101,903647;96,362132;98,744912;98,880656;85,406927;255,351996;102,630147;93,944174;110,482378;133,480132;87,373963;95,834958;108,591405;100,866206;97,447575;125,411924;123,293506;91,301743;98,221169;111,383296;69,000258;111,946289;107,573439;105,924335;101,39573;121,016729;96,266221;93,114894;110,530947;105,337978;98,85555;118,045165;106,174352;113,909911;98,08482;100,816446;106,593753;101,544382;118,561217;97,417928;93,473207;103,100005;96,386374;96,411014;100,574626;90,702296;115,682985;95,117224;126,152441;86,009741;87,463461;80,83012;117,159622;97,667489;90,569195;124,23626;93,233163;99,388879;89,537075;103,448663;89,246948;108,677614;96,225767;102,619987;98,405278;94,754374;105,792797;134,745526;108,243805;109,175754;130,865566;112,997712;108,589304;108,522791;115,780037;101,963103;119,810066;92,571402;205,172162;114,239211;114,335312;108,189793;85,871203;94,656118;104,654423;115,460379;93,275399;104,081239;129,570241;95,676283;81,012208;118,450067;116,333426;94,521055;98,186085;98,262228;94,353419;96,250305;92,917819;92,108377;96,166697;168,952905;106,520814;94,315896;84,697666;127,290123;94,483816;100,490549;101,895719;91,921888;145,822189;98,711638;108,434113;102,272015;102,380222;97,240776;54,819924;108,599691;114,259586;110,296555;88,971414;108,23576;88,288681;147,185679;103,638359;133,750744;113,40362;78,53026;126,408289;107,948361;106,708095;84,814025;73,534784;95,447698;109,594341;102,874317;102,885789;134,813653;60,230692;210,133511;130,54713;101,185449;112,453416;93,808955;74,204464;94,187098;88,336839;95,625046;100,767658;90,875756;87,463856;88,958913;99,172305;103,26746;100,896794;124,906583;101,955727;105,987905;102,910474;106,001748;93,211701;86,192518;100,490457;101,780552;76,004285;142,127727;106,070269;103,019717;107,591509;102,171403;98,995822;106,070475;106,070475;113,385477;113,385474;101,263151;105,140661;103,998412
2013-06-30;95,352424;569,728405;98,802852;99,205684;104,717638;101,30677;97,161476;98,253815;104,317157;103,364956;98,541766;97,944289;104,981737;89,3256;110,128428;99,789184;100,853825;98,224982;97,501184;;95,434271;97,126296;109,035831;93,801737;101,358423;109,393914;105,447618;93,398079;100,631683;108,969374;101,370312;96,58017;98,566937;99,305147;84,34601;250,305234;101,324985;94,854428;110,740554;135,477307;88,945993;96,054121;109,641646;100,964522;97,639073;127,148436;119,106678;92,795491;99,591125;110,716331;67,848502;112,793838;108,025765;105,151237;101,150798;120,868573;96,115852;92,268005;109,737344;105,178511;98,685897;118,452661;105,360182;113,8775;97,799145;101,025158;105,273046;101,170468;121,095639;98,735272;92,290636;102,606925;97,33163;96,257599;101,50548;91,782472;114,441351;95,334479;125,97435;86,177123;87,454769;81,043873;118,866388;97,201006;90,255804;121,888745;93,793309;99,428338;90,116896;104,335522;89,343495;105,383727;96,842371;102,618453;98,896401;93,295946;105,069049;131,710086;107,814315;110,265381;128,981074;114,864055;108,994425;108,724414;116,872513;101,746357;123,288193;93,433564;201,646162;114,132033;118,768152;109,540729;86,385652;94,196651;105,086769;116,503252;93,698074;106,24365;129,035101;97,910047;82,124657;118,961453;117,165335;95,639762;98,26903;98,841139;94,597753;97,147245;93,434865;92,036159;96,131355;163,157854;106,808243;95,019218;85,176456;128,736444;94,094066;100,268975;101,982634;92,793064;141,84358;95,005876;109,861889;103,10126;102,124132;97,432092;52,218753;109,826053;113,42816;111,426292;93,533681;108,270926;89,221289;144,4825;102,494287;136,894035;110,802794;79,622109;128,562819;108,606395;106,249942;85,529689;70,95473;96,376684;113,177234;103,393211;102,948678;134,321835;59,936276;210,783616;130,902021;101,775452;111,629322;92,662941;77,862634;95,202213;89,520926;96,221951;101,369031;90,693454;87,535894;88,820206;99,18196;104,592194;100,840617;123,323312;101,296671;106,857654;102,467286;105,130015;94,235322;85,583384;99,678357;101,68527;76,40627;138,57201;105,985595;102,477776;106,355851;101,478634;98,828912;104,145806;104,145806;108,416607;108,416604;102,395259;105,779748;104,653822
2013-07-31;95,808059;553,59404;98,532405;100,500726;104,816276;100,923008;96,992261;98,147262;104,138573;103,620273;98,647074;96,867736;104,037872;90,482163;109,733599;99,658534;101,21714;98,180886;97,31644;;95,070436;97,029333;109,291644;93,205327;101,143255;109,243388;105,261111;93,13485;100,265448;108,634797;100,631646;96,894052;98,281552;99,757218;83,540024;246,859053;100,111032;95,634681;110,668802;137,460777;90,105991;96,338038;110,543401;101,114173;98,061606;127,915498;113,504149;94,866121;99,443282;109,930591;67,271141;113,001785;107,739382;105,661017;100,693415;120,573851;96,620098;91,614468;108,921077;105,013965;98,599627;118,222681;103,534935;114,956647;97,642031;101,130915;102,126363;100,593403;123,828657;99,540155;91,913116;101,858727;98,182471;96,814845;102,483304;92,741215;113,10002;95,04562;125,942143;86,372474;87,647618;81,24431;119,728277;96,875679;89,679207;120,340312;94,022494;99,427092;90,768161;104,526883;89,309179;102,081186;97,249655;101,774551;99,200101;92,36805;104,294463;128,450785;107,401577;111,60069;126,947506;115,820832;109,437946;108,959967;117,271127;103,183656;126,279796;94,530292;194,132587;114,079231;122,415381;111,042791;87,93073;93,95865;105,620714;117,733426;94,193367;107,739231;126,548193;99,486485;83,827531;118,80839;117,175699;95,782904;98,866832;98,899585;94,929966;97,925623;93,795377;92,071157;96,028222;157,525952;106,971513;95,727526;85,831283;129,082759;93,267881;100,099435;101,781013;93,415484;138,211437;91,727576;112,568413;103,784274;101,772469;97,639013;51,812147;109,755983;113,053182;112,144911;97,462913;108,338351;90,536361;141,5704;100,497953;138,715121;108,972652;80,81381;128,688954;109,281181;105,920098;85,945105;67,810951;97,073935;115,572777;103,764158;103,067816;132,283029;60,288121;210,198257;130,0347;102,619474;109,042823;91,598395;80,765822;95,809556;90,355927;95,743029;101,810882;90,083983;87,642669;88,419419;99,267177;105,482772;100,370521;122,327397;101,165737;107,647733;102,184878;104,178778;95,382113;85,083131;98,434612;101,709819;76,559113;135,032231;105,669897;101,793261;105,190979;100,676655;98,873692;102,333511;102,33351;103,640763;103,640761;103,083215;106,180424;105,078882
2013-08-31;95,997962;538,872225;98,914307;101,314375;104,762205;101,215381;96,895267;97,98293;103,999252;103,884057;98,892387;95,797269;103,05367;91,189463;109,2568;99,555457;101,538508;98,247457;97,004632;;94,728138;97,217208;109,985793;92,818147;100,643709;109,115463;104,988948;92,702865;100,049058;108,160701;99,764114;97,26032;97,963992;100,204165;83,076736;245,093866;99,342028;96,191387;110,098243;139,371593;90,723931;96,693679;111,012245;101,352523;98,790369;127,90852;107,837832;96,893349;97,495251;109,125656;67,234729;112,557996;107,081074;106,921629;100,182823;120,052756;97,564657;91,192719;108,27283;104,809365;98,57893;117,373237;101,445453;114,906202;97,659541;101,129817;98,13483;100,183854;126,278723;100,175155;92,587772;101,689952;98,909151;97,938369;103,405599;93,33796;111,857874;94,375411;125,992749;86,553001;88,185024;81,47252;119,456609;96,770096;88,92533;119,602888;93,666215;99,455528;91,44894;104,128678;89,209123;99,314791;97,438046;100,247646;99,146355;91,962046;103,593599;125,092771;107,290154;113,094284;124,841664;115,914624;109,914217;109,12517;117,12467;106,266481;128,367629;95,979812;184,917771;114,229053;124,482876;112,539862;89,974813;93,988386;106,215839;118,482367;94,555954;108,422634;122,9232;100,216809;85,565938;118,114113;116,244898;94,990732;99,82893;98,593946;95,408666;98,414484;94,019216;91,992021;95,957982;152,975526;106,971528;96,366988;86,380289;128,285125;92,288226;99,976157;101,144603;94,109593;134,861541;88,967819;116,969592;104,280158;99,27077;97,775389;53,318059;108,359256;113,030949;112,447091;100,404956;108,359837;91,934811;138,602731;98,006051;138,836778;108,465337;81,924792;126,771815;110,038039;105,88325;86,304187;64,437274;97,541091;116,454032;103,985323;103,448974;129,982818;61,112666;209,699392;127,527473;103,631072;106,47149;90,280274;83,158343;95,561007;91,081972;94,55846;102,108837;89,49698;87,807956;87,677369;99,375785;105,886465;100,046348;122,299055;101,75504;108,249652;102,159319;103,247143;96,373465;84,903797;96,79247;101,419285;76,511998;131,781052;105,098272;101,208891;104,132288;100,073224;99,139228;101,085495;101,085494;100,594842;100,59484;103,067678;106,263488;105,320996
2013-09-30;95,788288;526,596982;99,910992;101,837141;104,501632;102,096378;96,861951;97,573643;103,902949;104,148433;99,248013;95,217439;101,981581;91,423232;108,831735;99,546479;101,762925;98,549435;96,68792;;94,4261;97,799319;111,081238;92,65485;99,849969;103,029988;104,663995;92,191853;100,021919;107,490668;98,854882;97,63376;97,714285;100,56824;83,015042;244,772619;99,047593;96,500916;109,327366;140,604131;91,080337;97,10889;110,712485;101,40936;99,790953;126,44214;103,428738;98,454461;94,462383;108,408369;67,598852;111,775489;106,141318;108,497715;99,821238;119,227365;98,589103;90,986792;107,915241;104,435239;98,610453;116,132986;100,219753;114,859073;97,905027;101,033997;94,4315;100,090289;128,363528;100,604985;94,208219;102,527698;99,555562;99,345144;104,111554;93,673676;111,079593;93,670514;126,150292;86,645104;88,737624;81,760378;117,938243;96,795674;88,050273;119,274333;92,825947;99,54938;92,04951;103,297962;89,137836;97,512193;97,612418;98,500507;98,630742;91,973312;102,722427;121,7885;107,526672;114,690341;122,726767;115,351968;110,374324;109,117815;116,530995;110,203224;129,505894;97,454368;177,745456;114,876422;124,933223;114,030205;92,259812;94,309685;106,852663;118,522749;94,688911;108,399694;119,663854;100,076344;87,159997;117,067957;114,76346;93,878358;100,604202;98,190695;95,766569;98,484711;94,205724;91,795843;95,952172;149,922627;106,757263;96,91154;86,867803;126,637649;91,596162;99,912492;99,976134;94,94908;131,745307;86,848932;122,292136;104,60107;94,434264;97,626926;55,764914;106,057588;113,032435;112,359759;102,180444;108,274373;92,947584;135,422003;95,567108;136,765669;109,107395;82,718169;123,780863;110,955647;106,203287;86,867275;61,196123;97,851287;115,988752;104,108129;103,986296;128,264501;62,320419;207,296187;123,289285;104,766677;104,782592;88,44301;85,816942;94,80607;92,124501;93,496192;102,338366;89,422572;88,021192;86,856787;99,508389;105,854638;100,092987;123,206549;102,848777;108,562876;102,42581;102,460044;97,268277;85,213637;95,168048;100,752388;76,305848;129,031272;104,360012;100,840789;103,26062;99,741761;99,459368;100,465221;100,465221;99,422363;99,422362;102,266091;106,066191;105,520169
2013-10-31;95,150308;516,111844;101,236487;102,075794;103,945017;103,258834;96,888081;96,84884;103,835396;104,380606;99,661195;95,38819;100,758731;91,581965;108,496744;99,700039;101,873589;99,0208;96,496677;;94,194064;98,715476;112,40064;92,674194;98,663902;102,976425;104,283271;91,607022;100,19377;106,647194;98,006028;97,986137;97,592913;100,81182;83,387236;245,521208;98,559322;96,625884;108,857279;140,961423;91,347697;97,600009;109,695858;101,018244;100,812994;123,788181;101,312427;99,219851;91,776456;107,958347;68,275143;110,962221;104,947424;109,750303;99,793984;118,115711;99,268255;91,009698;107,710806;103,788849;98,690945;114,711262;100,539558;109,642401;98,391077;100,959695;91,716937;100,310545;129,003103;100,507804;96,597714;104,330158;100,052053;100,659419;104,503417;93,931137;110,756808;93,186632;126,427246;86,585821;89,141287;82,098893;115,717943;96,913203;87,389983;118,524301;92,011558;99,628859;92,551442;102,28656;89,16782;96,879787;97,970945;97,165092;98,048569;92,26908;101,501192;118,752669;107,828214;116,316752;120,689662;114,351877;110,775637;108,859176;115,71821;113,722009;129,82414;98,695444;174,672553;115,772939;124,447409;115,29205;94,771481;94,957154;107,459966;118,227682;94,500745;108,070981;117,60764;99,27452;88,533949;115,941669;113,269411;93,230844;100,763408;97,902716;95,301669;98,040994;94,303582;91,62059;95,935181;148,29115;106,333411;97,368934;87,281572;124,270053;91,350334;99,905384;98,533387;95,821912;128,73406;85,389226;127,336376;104,799984;88,417326;97,339773;57,869485;103,905536;112,944323;111,96356;102,779362;108,037674;93,157867;131,749795;93,448688;133,383954;110,121171;83,072649;120,92829;112,007975;106,577092;87,846653;58,358492;98,078919;115,213834;104,146562;104,442688;127,346962;63,718779;203,044139;118,135283;105,9328;104,57013;86,035142;89,065881;93,726787;93,077643;93,142989;102,433261;89,971246;88,236293;86,364284;99,640271;105,494204;100,454677;124,207463;103,893052;108,519134;102,912883;101,777298;98,127501;85,806892;94,239051;99,95302;76,308655;127,034223;103,5305;100,703395;102,60229;99,4895;99,663932;100,057703;100,057703;99,2257;99,2257;100,85267;105,67788;105,673726
2013-11-30;94,23003;45,047013;102,64338;102,213702;103,16246;104,749161;96,955176;96,033296;103,779483;104,567001;100,042815;96,136603;99,506342;91,971891;108,230371;100,031325;101,873542;99,594781;96,503724;;94,076264;99,930526;113,754412;103,643097;97,18434;102,98103;103,855948;91,01488;100,455999;105,664562;97,256994;98,289721;97,618208;100,881687;84,148245;246,934347;97,572168;96,616833;109,185481;140,030685;91,558078;98,209058;108,410598;100,346976;101,876919;120,803053;102,095904;99,257569;90,152225;107,865921;69,214558;110,310835;103,689148;110,702478;100,032721;116,773251;99,406152;91,242522;107,510133;102,985786;98,822441;113,365967;102,273825;109,621379;99,110511;100,983069;90,563416;100,750336;127,34309;99,857418;98,999401;106,637182;100,234749;101,465983;104,535298;94,369504;111,000141;93,067238;126,849121;86,334178;89,467937;82,445638;113,699212;97,069444;87,065038;116,933058;91,857673;99,786198;93,154726;101,488768;89,404719;97,00437;98,538909;96,671823;97,65592;92,71387;99,378396;116,134581;108,049765;117,830867;118,746687;113,288173;111,081833;108,33573;114,958431;115,850928;129,266074;99,706514;175,838507;116,7108;124,015499;116,287716;97,607119;95,937341;107,914339;117,806958;93,995236;108,410274;116,667449;98,275567;89,70974;114,815927;112,706029;93,523985;100,534781;97,813412;93,745951;97,367653;94,333732;91,63321;95,856;148,551631;105,723515;97,730915;87,652486;121,708771;91,559988;99,929311;97,198287;96,652572;125,628198;84,522084;131,197163;104,924525;83,143766;97,334751;58,536072;102,532577;112,808585;111,35417;102,250623;107,680953;92,660751;128,098689;92,107625;130,330056;110,992339;82,845231;118,999657;113,024991;107,095405;89,224727;55,980573;98,306947;114,767751;104,106035;104,760012;126,887203;65,073049;198,603241;112,884269;107,040243;104,847964;83,134538;92,766504;93,111078;93,467713;93,849062;102,328466;90,920468;88,429181;86,476158;99,733254;104,865568;101,123229;124,449207;104,348632;108,11638;103,498698;101,187553;99,055467;86,543491;94,411019;99,208732;76,62542;125,960922;102,662367;100,751217;102,223731;98,99763;99,713455;99,360393;99,360392;98,480301;98,4803;99,447917;105,219907;105,943391
2013-12-31;93,277371;44,325651;103,833291;102,47567;102,232229;106,452757;97,047162;95,5114;103,721879;104,7195;100,337879;97,034504;98,381016;92,747474;107,98882;100,503916;101,806347;100,133012;96,709397;;94,100188;101,221488;114,943735;103,832424;95,699905;103,03074;103,416655;90,278243;100,728223;104,586116;96,616011;98,531249;97,798965;100,682301;85,201885;248,491953;96,127856;96,562289;110,412222;137,301332;91,450011;98,92736;107,48911;99,478931;102,834641;117,301628;105,087557;98,574239;89,820401;108,170285;70,353965;110,005433;102,344124;111,232243;100,408028;115,277748;99,119395;91,597232;107,15243;102,203697;99,001589;112,146356;104,175247;109,60953;100,047973;98,051229;90,770518;101,576764;123,598954;99,116577;100,510648;108,853961;100,220955;101,504691;104,283396;95,170106;111,831103;93,456296;127,369884;85,826488;89,839917;82,728058;112,561048;97,188039;86,911741;114,346541;92,743872;100,028579;93,946849;101,085282;89,837252;97,343635;99,348377;97,012441;97,675968;93,226429;96,689302;114,061334;108,182272;119,163221;116,904233;112,694395;111,258824;107,585107;114,368525;116,464676;127,919635;100,447427;179,361453;117,313249;124,54493;117,157187;100,720366;97,287928;108,14525;117,054772;93,190284;109,382201;116,119863;97,47469;90,670502;113,668537;113,559009;94,770896;100,455585;97,961149;91,787185;96,859676;94,429499;91,922272;95,696955;150,183368;104,963356;97,973873;88,161055;119,30677;92,028205;99,942602;96,270085;97,254213;122,391163;84,179138;132,379779;104,974041;79,405649;97,900576;58,136809;101,732367;112,845058;110,64968;100,664301;107,265848;91,688875;125,074175;91,626919;128,647482;111,251796;82,149103;118,317136;113,880659;107,872592;90,836207;54,174681;98,617067;115,808231;104,041344;104,674385;125,838159;66,282399;193,053272;108,034153;107,960398;103,526554;80,007639;43,151969;93,898149;93,23442;95,301112;102,113443;91,911001;88,616507;86,96145;99,795705;104,07806;101,787881;123,474003;104,067259;107,39479;104,017094;100,748883;100,04662;87,346359;95,633883;98,740715;77,262104;125,854211;101,755824;100,80097;102,119344;98,169125;99,655889;98,270445;98,270445;96,505539;96,505539;98,602252;104,815066;106,303266
2014-01-31;92,419922;43,578955;104,531323;102,573236;101,2462;107,745767;97,15692;95,566046;103,644476;98,982647;100,514395;97,7625;97,661255;94,024003;107,754831;101,019993;101,711262;100,528832;96,978312;;94,294369;102,08471;115,832615;104,020855;94,556078;103,10334;103,008178;89,114676;101,009082;103,497905;96,091723;98,695489;98,119338;100,184721;86,455933;249,635049;94,192619;96,520268;112,148513;132,351008;90,75741;99,710229;107,409296;98,519725;103,461507;113,39711;109,04354;131,221263;90,923069;108,82954;71,61336;109,877169;100,908728;111,406022;100,738876;113,732697;98,743145;92,023707;106,495535;101,495853;99,223024;110,597981;105,047709;109,618015;101,121055;98,37083;91,570629;102,73297;118,470274;98,767766;100,82566;110,504237;100,162944;100,778901;103,839316;96,148915;112,613465;94,189445;127,902591;85,063717;90,339874;82,907226;112,867125;97,208968;86,691752;110,932695;94,402993;100,175853;94,860643;100,836532;90,349078;97,794621;100,130262;97,940205;98,212903;93,642888;94,60934;112,594747;108,434433;120,194826;115,140167;112,51657;111,316893;106,677967;113,719415;115,939021;125,65953;100,782655;183,176123;117,263495;125,961036;117,760145;103,884182;98,88184;108,199139;115,790955;92,116354;110,271256;115,593091;96,925964;91,552748;112,339882;115,084458;96,196583;100,835008;98,237462;89,823618;96,511475;94,479406;92,636153;95,482556;152,20623;104,090594;98,11617;88,726692;117,041893;92,50377;99,927701;95,630797;97,534113;118,94309;84,236696;129,923383;104,923356;77,65839;98,816036;57,367232;100,927519;112,808752;109,984149;98,190459;106,844129;90,52605;123,061415;91,642192;128,282936;110,636407;81,209336;118,680663;114,442629;108,743212;92,48297;52,962841;99,002245;117,678992;103,92468;103,841476;123,445015;67,337349;185,209106;104,287922;108,612454;99,824461;77,135232;43,738633;96,574262;92,241695;96,779118;101,979946;92,676734;88,850459;87,482639;99,834936;103,257364;102,133219;121,352683;103,109096;106,400077;104,306789;100,533777;101,030805;88,004918;97,57996;98,623823;78,156466;126,423568;100,855996;100,833475;102,25438;97,214445;99,530397;97,096577;97,096577;93,835608;93,835607;98,619171;104,434222;106,439622
2014-02-28;91,696567;42,807281;104,66758;102,101231;100,246014;108,451655;97,272751;96,23397;103,532876;99,121707;100,565237;98,33065;97,503867;95,571981;107,486177;101,467067;101,673738;100,747196;97,169631;;94,637566;102,075015;116,20403;104,163792;94,120836;103,152609;102,673717;87,419268;101,301471;102,483914;95,664736;98,782655;98,534787;99,516458;87,822544;250,070511;91,71018;96,54212;113,765033;125,447513;89,687338;100,434111;108,272303;97,651974;103,58413;109,63766;112,736564;130,2915;93,125102;109,750989;72,845929;109,594219;99,714737;111,680557;100,709056;112,200835;98,63284;92,479008;105,626058;100,894612;99,465222;108,764448;104,328639;109,652914;102,238947;98,781315;92,267064;104,07412;113,59071;99,030165;100,466937;111,171438;99,94338;99,420688;103,247667;96,919965;112,92938;95,032359;128,414636;84,107459;91,008423;82,937564;114,223034;97,04378;86,201987;107,427274;96,171374;100,075592;95,858267;100,350651;90,809419;98,060604;100,469442;98,987996;99,005914;93,83613;94,534861;111,707234;108,778414;120,82969;113,48281;112,165037;111,275426;105,678083;112,791068;114,979558;122,398991;100,931018;185,531408;117,019034;127,058477;117,897812;106,94423;100,507751;108,15557;114,054668;90,739966;110,100176;115,211444;96,647896;92,231355;110,910031;116,290418;96,887759;101,628423;98,381798;88,248365;96,328837;94,426083;93,717814;95,273074;153,548339;103,131557;98,154712;89,337597;114,974845;92,851778;99,862271;95,028312;97,42741;115,202073;84,600361;124,773534;104,738507;77,67116;99,880805;56,947447;99,654855;112,723344;109,436283;95,178448;106,437258;89,45094;122,251853;91,891248;128,479555;109,424687;80,513318;119,341666;114,578201;109,688385;93,968214;52,30912;99,436074;118,620286;103,729667;102,619084;119,55713;68,204365;175,407803;101,824827;109,005477;94,050841;74,906449;43,214206;100,304117;90,984613;97,814649;102,088518;93,135946;89,205093;87,598835;99,834585;102,506963;102,333576;118,952376;101,382488;105,204269;104,243723;100,306463;101,929009;88,243473;99,733816;98,85553;78,943913;127,452823;100,030239;100,939333;102,606934;96,513626;99,389603;96,32367;96,32367;91,623212;91,623212;99,25968;104,000815;106,162206
2014-03-31;91,140165;42,268902;104,0759;100,971794;99,296346;108,867886;97,394886;97,239395;103,380471;99,264838;100,489923;98,882527;97,886391;96,941682;107,200358;101,828768;101,757234;100,820897;97,186542;;95,072102;101,179358;115,913576;104,222356;94,276091;103,129184;102,40706;85,368906;101,548112;101,631106;95,333253;98,796117;99,005533;98,866182;89,222151;249,617662;89,280185;96,704011;114,761816;117,948258;88,438872;100,949485;109,630181;96,850312;102,973536;106,197389;115,42691;130,027109;95,687499;110,823986;73,987717;108,91147;98,9125;112,115572;100,191731;110,679944;98,877919;92,898224;104,723043;100,476366;99,698402;106,84398;102,373263;109,70253;103,305504;99,159187;92,659597;105,480375;110,547571;100,105839;100,372951;110,918051;99,722035;97,707194;102,543579;97,041263;112,989004;95,957422;128,768523;83,040207;91,676727;82,781158;115,272999;96,754013;85,429551;104,570223;97,513437;99,670939;96,752747;99,502283;91,160653;98,119626;100,198726;99,758251;99,586588;93,809449;96,424245;111,315663;109,132641;120,955048;111,991212;111,324521;111,120794;104,665603;111,49524;113,925451;117,993914;101,216383;185,351362;117,326422;127,43071;117,449716;109,621974;101,925147;108,035897;112,005236;89,124242;108,5431;114,885859;96,608747;92,557896;109,457033;116,320702;96,502925;102,606788;98,073676;87,643002;96,41273;94,121974;94,782551;95,111848;153,328727;102,090575;98,066007;89,812861;113,064922;93,159302;99,739083;94,538867;96,901556;111,136337;85,264234;118,6036;104,450133;78,255573;100,844429;57,637819;97,506104;112,664332;109,118673;92,011305;106,056204;88,588427;122,181857;92,139247;127,950539;108,251206;80,487081;119,665097;114,340084;110,545188;94,87955;52,153871;99,867563;117,827523;103,420876;101,177527;114,801177;68,85371;167,55428;99,727555;109,187229;87,103436;73,8563;42,179481;103,765023;89,93139;98,223321;102,326983;93,277501;89,680114;86,92274;99,80384;101,867483;101,904131;116,789984;99,187281;103,891865;103,848629;99,883963;102,694473;87,997899;101,370878;99,346403;79,392073;128,797966;99,322;101,117373;103,15322;96,375452;99,274149;96,122281;96,122282;91,043575;91,043575;100,023429;103,453971;105,387185
2014-04-30;90,813552;42,134589;102,963844;99,426807;98,50354;109,247745;97,530678;98,228862;103,170797;99,407407;100,311589;99,616236;98,744821;97,536683;106,90455;102,088493;102,000569;100,900201;97,130968;;95,52486;99,895332;114,916238;104,186778;94,61714;103,011526;102,176021;83,469483;101,59615;100,987749;95,097278;98,745001;99,524315;98,489229;90,536753;121,614557;87,615953;97,064168;115,089184;110,990926;87,285279;101,150842;110,941706;96,167168;101,915241;103,208952;116,825079;129,792105;97,788543;111,874958;74,978539;107,591498;98,734038;111,933009;99,374693;109,186895;99,34846;93,294054;104,079884;100,217209;99,910982;105,25058;100,343494;109,748694;104,243121;99,512852;92,99623;106,949683;109,365821;101,725336;101,414026;109,705611;99,525671;95,993857;101,774574;96,370095;113,009485;96,821167;128,896671;81,978149;92,358919;82,453192;114,753468;96,381313;84,568373;102,724915;98,184243;99,021664;97,359506;98,349418;91,412805;98,282929;99,419828;100,173204;99,364909;93,626245;99,42635;111,287464;109,316124;120,515324;110,698083;109,897508;110,812623;103,71581;109,967958;112,544854;112,933761;101,525567;182,319088;118,130497;126,492001;116,561057;111,447124;102,925529;107,844655;109,907823;87,405471;105,606831;114,244075;96,855235;92,758682;108,157847;114,71941;95,091711;103,050788;97,568034;88,15821;96,612142;93,642072;95,461513;95,089533;151,793133;100,988908;97,863398;90,172603;111,392692;93,600613;99,583738;94,269538;96,150249;106,725128;86,133868;112,996938;104,080684;78,735799;101,524482;59,942387;94,531882;112,496352;109,123825;88,971844;105,692914;87,703105;122,137355;92,051657;125,746477;107,665394;81,38544;119,442231;113,79524;111,173575;95,20248;52,530944;100,231182;115,305168;102,92452;99,811978;110,633326;69,3268;165,909545;97,624835;109,134777;81,225658;74,13401;41,151491;105,838485;89,39485;98,15121;102,270121;93,24622;90,254635;85,532923;99,767303;101,410287;100,659606;114,995974;97,315016;102,581196;103,193056;99,413847;103,248953;87,630712;102,107693;100,028663;79,274174;130,24094;98,803521;101,404403;103,88776;96,997432;99,243244;96,599196;96,599196;92,456422;92,456422;100,445702;102,790247;104,300557
