;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020
2010-03-31;102,819114;911,737428;151,502244;98,39272;118,43401;107,243905;102,951402;98,049224;105,455081;113,474839;93,080172;87,423527;102,902728;76,907133;156,138341;93,596654;103,115651;97,849054;91,541703;;96,924044;95,496702;107,524203;97,453326;102,579497;94,96326;90,44061;95,493569;104,832743;106,032804;93,962566;98,664486;80,197068;95,622066;79,755972;359,306233;228,762734;88,15864;120,301478;177,734686;79,131813;104,312548;115,553034;95,264853;103,628119;237,257542;114,074055;164,715024;119,683217;106,989555;136,946348;116,461521;84,507421;152,162474;97,971585;144,119794;99,441287;92,180055;131,722093;113,567165;104,909764;190,078654;79,447013;125,247119;111,086328;90,8837;132,58421;96,602356;119,061048;94,106136;104,887807;81,079102;100,244853;99,426173;67,99225;111,450009;130,694678;72,675515;137,623286;89,051337;91,83727;56,539112;108,41444;70,171184;92,031183;125,000751;95,440262;98,017785;86,397562;103,249584;97,152738;104,595584;111,754975;92,041647;88,052157;120,030772;120,813016;169,667773;109,179921;100,650399;276,323245;117,438432;128,372829;108,921579;112,452107;100,91603;115,757382;99,117562;212,716303;127,861888;194,59251;138,674463;86,268294;93,865991;103,748749;162,322114;68,108346;119,781128;123,635607;106,181205;104,609452;125,903867;117,193545;94,503441;124,735194;80,614781;91,614784;99,56479;93,980909;79,556341;77,903683;224,287371;106,23893;109,929708;91,713772;134,126308;78,267578;105,587188;115,647586;74,776834;205,665218;160,049606;54,776741;93,047942;186,483911;100,923821;50,607285;114,616325;109,732965;93,479969;90,589272;104,23243;89,832525;153,514007;98,600931;95,272108;125,261713;87,848551;86,185242;122,967022;110,936014;96,323799;100,008626;73,033235;124,376844;104,328058;86,485045;72,757676;33,742571;287,672318;255,70632;93,92767;54,051538;118,516009;81,804763;98,135134;105,494978;78,376427;83,472346;109,438427;85,96315;87,042548;108,069412;76,173393;126,544284;116,05652;100,132367;103,219143;113,967259;135,79047;99,818715;96,928393;75,832118;96,868922;65,463528;238,60156;110,37783;97,632952;105,32758;100,417577;124,795537;104,582488;104,58249;117,654561;117,654562;93,977443;113,218996;116,14314
2010-04-30;103,675298;746,543859;157,155494;102,821672;118,54431;105,188545;101,588462;96,825889;103,374939;110,175911;91,23038;92,939177;97,327659;80,993418;167,503669;93,13015;82,640566;100,027353;90,127879;;95,229392;96,545679;114,315946;92,08892;103,055645;89,424383;89,120772;101,293452;102,506785;110,2907;99,046374;101,071407;78,662675;91,256358;85,24145;320,949837;244,545781;84,527247;119,70737;175,952317;79,006687;103,140023;120,444513;94,002245;101,789047;235,858288;107,08115;150,687718;110,929037;96,160163;103,682331;110,373354;81,661355;140,954483;92,206867;146,677548;100,961918;107,642746;135,887311;114,307072;105,626948;188,546529;85,506165;125,233782;110,398702;91,838901;129,21583;96,035192;133,839241;97,250497;108,922214;83,243644;103,719478;88,883042;69,546588;112,389082;130,370209;74,047437;133,549873;86,948084;90,871244;59,301338;100,462969;70,273282;87,667575;127,494516;95,247621;98,472397;90,023531;102,661851;89,652346;108,157345;109,630706;94,77053;91,01647;120,796032;112,670229;158,091859;107,471648;90,892034;281,471044;120,316826;132,827182;112,632684;117,101916;104,304255;127,395977;102,425508;162,514651;121,976079;201,809243;137,183475;86,797089;96,032813;104,743773;173,156073;83,870999;119,174508;129,07408;107,810065;106,664979;130,307109;127,456253;97,519731;131,106029;85,265708;105,342779;101,397695;94,19291;81,140398;84,511953;216,992585;111,868233;109,661908;92,442052;139,757836;74,145147;105,287889;121,92419;81,210296;237,431845;131,66705;57,628155;93,828984;162,077791;109,429725;51,82106;122,701477;107,262485;101,383326;67,221133;100,685937;90,906734;153,393552;104,636524;88,19814;148,537748;85,329053;91,901697;111,802159;103,44575;98,293646;79,14036;78,305488;118,953511;97,28433;84,695665;69,483322;50,482574;128,399435;213,263421;99,470044;52,507047;111,265876;98,202698;99,757287;100,679068;78,896654;76,614904;107,436337;94,555191;93,768297;110,123635;89,287602;118,962233;115,118133;98,270159;100,588838;113,027289;125,064795;98,310725;97,327344;76,535932;105,352737;67,865511;174,901767;104,082225;98,531324;94,826674;98,664189;120,072317;101,31392;101,31392;117,005741;117,005739;95,480207;114,098325;117,933176
2010-05-31;98,510879;822,882241;160,167647;108,773351;111,865706;105,354547;104,076651;100,34692;105,885217;113,646129;100,589851;90,099737;88,273407;78,956944;158,005283;96,206048;100,9775;106,331721;89,055066;;104,23514;104,290107;124,139494;94,848495;97,370038;104,425131;93,045549;105,309485;105,067687;115,325134;96,225731;109,541343;78,802546;95,605818;86,507971;334,379882;250,530872;87,77308;119,421932;182,676001;70,972206;99,362861;117,590414;98,898507;103,667789;229,877724;107,34739;147,121604;128,032374;110,559693;108,304867;118,546404;86,421866;153,277879;93,782634;159,501713;102,601561;94,370762;137,818268;117,90985;109,827464;178,862792;88,532507;125,29484;110,869516;91,932678;116,495737;95,591206;117,270014;91,172482;114,628946;68,223694;99,764368;108,039885;74,485032;117,439888;137,387294;80,438629;141,050491;86,17518;97,842685;57,49029;104,023995;68,543292;93,991766;139,877553;99,266915;102,387639;93,035788;110,035604;94,511649;106,447847;114,65235;96,920741;92,148772;107,041437;115,267982;160,632594;108,476189;101,862725;290,597513;125,534444;145,139776;112,435073;119,223045;118,59351;122,889165;107,540034;142,248962;137,741232;219,78713;138,116011;85,281774;98,438626;109,303467;175,034104;75,910581;127,702384;127,586752;107,908655;112,412493;142,050014;132,309731;91,156112;133,40026;84,981155;100,67773;105,69437;106,960363;87,530395;83,039453;225,103266;111,204413;112,938406;100,657211;141,528358;82,505409;113,33796;121,045416;76,427215;228,818112;146,408803;70,031109;96,805998;155,219965;111,318085;50,657625;130,334224;113,364629;113,342929;81,186222;106,654115;91,785924;154,62806;108,226282;86,001383;137,340136;93,389863;97,681204;98,29741;107,228339;99,646877;61,300114;79,135503;122,761039;102,813869;87,933747;98,239358;43,901231;274,215323;214,988734;113,411516;52,52658;92,124442;70,289652;103,637899;102,699953;86,24822;77,813098;105,741702;108,676463;97,457913;108,098837;86,217525;126,877826;120,926669;105,238527;108,550216;112,56703;130,739488;99,161059;102,137144;76,115842;98,581986;67,230036;162,921672;118,527627;102,375038;100,325094;96,087693;123,249135;105,04055;105,040551;134,993688;134,99369;91,819375;117,132611;120,643207
2010-06-30;111,87133;717,016876;162,586713;105,035586;111,513213;107,804616;104,515814;99,646251;104,139459;110,764454;99,79883;90,797701;94,858471;67,265295;163,963236;95,783992;91,697289;100,130707;89,50155;;95,372445;94,485607;110,632736;93,821786;114,507896;91,394532;91,961277;107,368085;103,825199;110,418086;101,101222;91,382001;79,22765;124,159773;86,105151;320,664572;232,62406;91,216549;117,000166;181,484045;78,071777;90,723094;111,712223;97,500579;108,526421;202,79978;105,777693;141,452093;106,168617;84,661114;103,155749;122,255703;90,022126;155,990003;92,48001;149,317224;97,957821;93,139545;135,712655;114,903702;107,234467;178,697815;91,736724;125,227106;112,30144;92,013789;112,111033;93,032718;131,152298;90,573286;112,387369;73,135895;102,366554;106,273138;66,282347;115,953035;130,180821;77,426232;134,923805;87,264876;93,444665;56,716174;147,894987;72,893429;93,304163;133,428252;98,525083;99,745939;90,857074;107,9966;96,408936;112,260952;113,414135;100,427208;82,576801;123,990547;128,778992;158,371404;107,149583;95,082274;273,601148;122,207129;136,786942;117,884765;114,094093;75,6557;123,263318;102,41003;190,361072;146,015524;236,719103;139,225768;84,396714;97,439505;112,812728;175,360541;86,560165;132,142928;125,959646;113,907608;109,570672;125,830206;124,901759;90,906507;134,093359;102,282685;103,077459;107,421369;124,183886;81,916174;84,908007;233,631874;109,95098;103,966704;93,533117;138,305556;82,159374;108,228373;106,403262;72,278914;188,724062;148,649724;58,077537;100,698139;150,582524;100,421336;23,259514;122,188053;107,732945;108,494719;97,620468;103,236708;94,479681;158,667791;97,504638;89,641499;143,116303;100,49058;96,475922;129,298488;104,240976;102,875542;79,889676;76,581245;120,609722;101,731641;94,889883;99,528394;49,164789;149,896501;234,56315;88,678622;69,466573;92,330255;97,414245;99,404755;102,967958;86,523572;79,934204;108,902434;106,985077;96,625924;108,988325;83,750977;113,941567;121,023677;101,09097;100,947083;113,048424;125,828784;99,985109;102,761338;83,71613;92,305546;71,79878;149,97894;139,575036;100,004996;101,229785;101,760606;123,959772;100,380862;100,380862;112,023223;112,023223;90,559187;114,374307;116,668129
2010-07-31;111,596131;852,817321;165,991073;102,58945;91,102375;104,054006;103,377456;97,471969;105,027316;110,134972;99,354853;94,165335;93,743897;78,025767;147,591395;94,170282;95,309812;97,89104;90,505551;;98,502195;99,664263;120,730785;94,479796;108,689866;93,150531;90,891371;98,272799;103,14394;108,515741;99,538531;102,885158;98,252687;95,710101;95,276424;307,28428;235,642888;90,415515;116,666595;162,094517;75,512828;60,782526;113,768566;99,172433;109,806441;189,679799;117,371768;143,863761;102,734364;114,134572;80,585457;114,360565;92,506607;161,844178;86,896126;147,945692;97,585153;95,402187;136,632953;113,993004;106,306039;176,274089;92,317588;125,165648;111,880148;92,063594;117,773331;90,00547;122,935819;95,986731;113,280831;74,297359;101,728107;100,082345;72,165264;116,837802;129,137143;76,20499;126,204305;93,393977;89,767639;59,882592;153,562634;77,394249;95,378761;138,538124;88,740371;94,824368;90,377967;110,783271;96,30752;110,912306;114,51905;100,196267;76,27058;112,173782;110,8594;153,084839;114,576273;74,174659;303,941607;121,616358;133,849354;109,822696;115,513725;86,829548;101,494506;99,076376;217,885688;152,970872;186,231131;128,470802;82,535354;97,43822;115,67027;168,208551;84,303487;118,67818;128,280879;112,46158;109,614036;124,207706;135,245533;90,59323;125,391242;84,450576;113,025076;106,664987;96,595167;82,272897;87,217974;228,031238;112,617562;106,869799;98,620039;134,709737;77,089426;100,89776;121,824196;76,386766;233,214386;138,605239;61,183298;86,57035;143,864894;105,27236;46,342424;123,392933;113,479902;99,176611;85,332953;104,969213;94,478993;148,880669;88,269116;104,643489;135,065752;87,137976;101,534955;109,884546;106,874981;104,81876;83,454527;75,033837;134,307094;93,364617;78,876071;103,986852;58,454745;156,818974;237,388217;92,895805;54,554848;117,199425;91,983969;82,267386;108,128469;87,612808;80,985387;103,326146;106,540772;100,706216;107,089585;77,109336;110,877832;122,199724;96,588932;103,840198;104,979087;126,433352;99,823215;102,186625;81,581748;97,866633;67,986017;172,826356;138,352993;105,936307;97,118501;101,90631;125,127637;101,542155;101,542155;108,841771;108,841767;97,659617;113,203972;115,232572
2010-08-31;109,135025;853,145141;182,627053;103,388885;91,739881;112,767151;104,292911;100,589805;102,305925;114,851262;88,743263;87,367842;91,332296;78,019691;172,461087;95,680137;101,447527;99,384849;88,735905;;98,270999;94,33006;106,812121;92,390572;101,426099;96,38737;96,245765;99,022656;105,493288;108,30033;104,298358;98,002715;79,169292;95,669942;92,129318;334,088656;219,338684;82,668618;94,299785;177,55058;79,865157;104,249966;110,543975;85,303594;98,278467;182,619257;119,431098;152,221951;104,076227;130,246927;84,154949;129,872848;80,682387;121,920292;100,558565;148,289793;98,40157;94,754484;132,375016;112,590865;111,020585;182,341737;79,717564;128,601651;112,782836;92,333323;119,084387;92,353494;134,509127;99,552248;108,273293;93,905219;96,037491;100,254151;61,206962;117,547587;128,916421;77,425111;130,324341;89,012639;92,998656;61,18556;150,26807;66,445994;91,055225;144,604419;108,637024;100,818665;90,743455;105,020499;93,56398;112,771495;110,277585;108,071308;79,419357;111,918406;111,565365;168,403482;118,743722;101,280289;265,244708;119,055093;132,059016;115,127765;113,539794;78,608166;150,854842;95,489006;202,348429;165,107882;211,503073;134,184194;83,816246;101,982743;113,759719;166,266219;51,371283;116,308965;132,80823;110,941717;103,927927;125,738744;116,978557;97,310485;131,475878;82,077883;99,735953;105,947197;101,904843;86,67055;75,454273;234,822841;106,739174;107,621352;94,951237;141,566505;81,431971;93,455534;127,265127;74,6338;220,96832;135,183209;68,963849;98,884703;150,786549;83,4046;48,450179;124,550573;108,810497;101,417326;102,567147;106,394291;90,799166;151,969307;125,240496;107,672512;134,543859;101,25395;98,704823;112,830301;109,741276;103,343626;66,568552;76,994209;83,237326;95,500678;84,313765;128,071382;43,89551;103,930793;277,17555;96,813647;97,580338;88,047033;71,592009;99,059357;105,504332;87,403634;78,643454;99,692131;85,199074;102,082976;101,348518;78,576571;125,999299;179,501886;104,499486;110,705714;122,246578;126,544693;107,9535;102,69133;79,298304;100,611758;71,773502;169,604703;119,888259;114,044609;99,965509;102,75551;127,062616;99,982118;99,982118;109,141236;109,141233;89,280359;111,84976;113,073639
2010-09-30;111,094856;821,175878;164,335053;101,890575;115,459881;108,483862;105,631198;99,459861;104,143964;110,687677;100,536014;89,194883;97,777482;80,566148;175,710103;97,428971;97,416103;98,919025;89,370786;;96,55408;96,371992;104,63632;95,727051;95,989295;97,175703;96,998814;98,996899;104,945543;107,561292;102,513955;101,68036;82,467845;97,931676;86,067769;274,90357;231,899727;90,733193;117,286439;181,510866;78,248785;106,095782;113,080444;97,52746;103,100542;204,501589;122,387257;126,175303;115,521149;109,098828;107,358367;124,172832;92,190059;125,707555;92,158492;153,397788;101,788479;107,603733;135,952917;114,07039;104,378373;179,730732;86,352708;125,267509;114,919754;92,15404;125,243718;97,174835;118,579181;93,169148;114,973635;94,878257;97,797363;96,817726;67,838159;115,867062;129,797244;74,262362;129,629001;90,126837;87,014725;59,760462;144,788108;65,847269;85,424391;130,213427;97,551671;101,126067;90,910286;111,495765;96,767928;109,035976;115,93617;106,06217;86,647381;107,371731;113,388303;139,562817;122,168549;102,715853;276,190474;120,785152;131,681832;118,685236;114,918781;108,206193;111,592699;93,700295;212,418341;161,901158;195,903773;132,442748;88,522487;101,924202;107,300024;173,014886;67,504735;121,474974;128,773824;111,729904;113,796037;127,551934;130,641701;100,089758;131,949428;88,067888;106,855564;107,514872;101,661505;83,214678;86,096872;229,280358;114,580239;106,688486;95,091519;134,884122;81,67518;105,024414;123,114237;75,999605;204,15465;114,159604;53,453141;96,21527;145,366712;104,44161;76,226744;120,683171;112,244279;102,523842;113,041392;110,694954;91,482146;155,29011;101,777071;122,046834;139,684404;92,158442;103,098738;118,595615;106,104203;106,102698;87,068931;82,217878;115,02684;97,601117;89,360288;114,272015;52,467015;140,096651;282,988098;100,017477;79,941473;70,43277;88,489939;99,854753;107,334532;93,192428;88,162552;109,038179;110,88026;94,877282;106,436045;82,390117;117,235559;109,307083;98,359646;92,855986;115,734447;126,51974;94,843067;103,488243;81,316352;101,504012;69,510486;131,62193;118,22275;104,014156;108,201681;100,515782;125,122751;100,7874;100,787399;113,824904;113,824903;93,914862;112,495885;113,556382
2010-10-31;112,048991;740,447661;157,645522;99,493259;114,875414;111,187321;103,690468;99,70751;104,672011;111,605799;94,064437;89,969611;102,051876;78,286089;169,445447;98,402251;100,553595;102,589955;91,584885;;99,711618;97,187365;102,311583;94,493816;100,004809;91,468748;103,546708;99,700068;105,051908;107,999961;98,582431;102,194203;80,353926;96,124027;82,356387;272,917887;232,824778;82,146111;116,460429;193,82484;78,180902;104,529371;108,368315;100,305357;98,416916;188,420047;91,720234;111,759045;122,883111;108,400254;91,796506;118,380405;86,318786;141,519434;91,534227;148,616087;102,367239;89,14196;136,158472;113,442838;108,905464;175,074126;90,448759;125,304825;113,162484;92,270013;53,695817;96,132889;131,072371;91,499974;93,298692;97,861574;81,62044;90,359238;62,475249;121,886052;128,41091;77,431857;142,611179;93,270371;85,684646;59,406718;122,192742;47,306301;89,988366;135,241464;97,949485;103,286405;92,034388;111,990758;98,148344;110,13916;117,943528;103,267939;87,833402;110,750764;123,973412;130,16402;120,308048;93,534527;283,553893;117,526549;132,24106;114,402163;115,078363;114,849004;117,381414;97,118741;195,264634;163,379521;208,172606;127,711764;82,4948;99,320029;109,725613;171,05676;72,540688;119,316184;130,051985;114,973515;108,293402;122,15405;128,851728;99,679255;115,929816;88,541979;106,741761;107,020542;104,411052;85,091503;82,276403;218,850439;109,416474;109,470884;95,55729;131,670426;78,225937;99,065841;129,959507;81,465525;225,964703;141,679548;78,012065;98,185413;146,090691;102,457491;53,281418;113,088545;118,848047;102,994628;99,753614;106,520217;94,476089;153,895373;104,374681;108,683189;131,807643;99,144984;112,206731;138,350847;108,97306;104,365517;68,985296;87,27634;88,7969;97,27786;88,210762;94,919142;75,205658;193,471912;302,234988;112,135792;63,193033;90,643365;89,621494;97,793352;103,935634;92,55994;90,60822;109,925517;105,092829;98,215777;107,367047;78,037533;99,217539;113,026551;109,552259;108,808409;116,018824;127,940607;96,204109;104,493657;79,277337;100,486477;68,061313;164,210262;121,976814;92,889095;99,242405;98,144624;125,411767;103,831553;103,831553;119,146144;119,146143;93,845349;112,631771;112,463159
2010-11-30;110,870866;1030,509967;163,991773;97,275405;109,592763;116,003526;102,945446;98,85032;103,602665;112,661877;103,20629;90,426659;99,317163;79,6767;172,980318;97,688664;78,133125;96,010191;90,38599;;95,40622;97,285653;97,859438;95,979642;103,695723;91,246045;101,912506;90,206753;99,761518;109,439225;100,396936;103,958724;82,492176;99,040654;82,834061;268,88548;219,01214;85,288281;117,315718;197,793941;71,910587;103,833659;107,542581;95,609385;103,51769;202,953402;107,939917;120,94357;115,590253;107,620434;85,979025;121,890972;89,504587;148,009411;92,710997;145,874744;100,884475;98,799804;134,713703;109,980934;110,812319;168,193613;77,754346;125,295091;111,59682;92,357118;115,405183;100,110795;125,568447;104,1252;108,132403;92,453576;101,121981;89,748894;68,258199;110,528123;131,723388;78,361999;131,937079;97,095544;76,559881;52,185297;142,957947;76,652838;84,802517;142,057987;96,730124;104,527903;92,983614;106,81411;98,540428;113,792207;113,986104;104,39306;92,318047;116,336775;116,238154;130,85003;118,178354;99,154003;266,81285;120,047212;123,759035;108,638317;106,917258;105,940984;111,221021;94,84001;203,295441;155,875457;220,702379;129,525337;91,011711;100,659461;105,186417;182,09927;97,405876;126,024958;131,711198;118,603178;104,241172;123,128211;137,245415;94,884658;120,932187;87,720673;98,9111;105,449836;101,827639;87,316894;76,806384;220,9495;108,272318;107,347438;99,700528;134,639252;80,980546;101,460084;126,590883;83,26772;179,74562;154,392739;78,500205;98,530307;165,649369;91,534613;57,422186;128,073173;119,129402;104,776298;130,307656;112,294963;91,547636;156,410578;92,415777;95,871214;149,076923;91,783826;108,818007;115,563435;103,307903;105,508611;136,722434;84,474105;97,750964;100,826238;83,174616;99,90387;66,167451;200,062872;311,213092;100,249666;78,463522;82,382784;28,163707;103,648672;107,471732;95,156212;88,842984;111,775449;102,311966;93,871352;94,310948;71,140346;104,21468;114,799681;102,762549;104,522977;108,410891;123,098999;99,029038;99,684408;81,288181;101,155433;70,613384;140,463954;121,164354;105,248637;103,139337;103,616316;131,33389;105,592279;105,592279;119,545434;119,545434;92,551836;109,3795;108,649542
2010-12-31;110,936977;834,834162;162,554649;85,475582;124,355765;112,965274;106,598143;101,865351;103,03526;114,85298;101,545902;100,481702;106,539583;82,840468;165,398022;97,036739;75,956804;92,147444;89,104224;;94,571397;105,854706;107,337694;90,587515;92,777634;92,005074;98,1904;107,04215;104,99604;114,482428;100,374167;104,979013;81,207145;98,096353;84,821106;302,88019;242,335638;87,295845;124,431908;219,882399;78,750346;97,219971;112,530004;96,060514;95,200522;203,053755;112,591673;115,393696;136,552282;118,714455;96,854384;133,925389;95,726803;137,543063;100,33409;143,893989;104,421273;92,727661;131,865424;114,46962;109,100697;182,745116;86,010203;125,289903;113,990753;92,378822;120,605885;99,946277;108,032109;111,068278;108,804658;97,86951;113,972725;97,694904;80,939669;111,886312;135,431523;81,292377;125,916145;92,928015;76,43511;57,836202;116,322825;94,558828;85,898719;149,675459;99,651559;104,472212;97,157532;111,577366;101,06294;108,804238;115,069167;111,989099;91,681189;106,292417;123,63073;152,602827;123,039099;106,499613;278,774468;92,412481;113,17363;109,495685;96,029657;89,268455;114,097264;98,369499;253,404757;167,519506;212,540413;127,358758;85,201316;100,074358;111,441287;188,251468;81,444721;127,233329;158,143936;127,814686;108,693479;130,664228;125,735087;98,248023;132,764209;80,965363;101,633587;112,320325;113,32301;87,695182;89,946745;220,343106;111,148794;113,931722;100,019084;124,778886;82,107116;100,93855;133,703543;84,563373;157,22033;142,493196;97,114518;93,59799;142,575018;93,295815;57,765844;131,97403;119,808531;116,925122;77,902295;102,155095;94,942286;154,45807;106,722938;114,061869;139,467679;87,260817;110,465816;120,047866;97,419925;111,103289;85,124079;93,868317;104,931459;102,667774;91,2495;116,315965;122,577241;159,815754;299,304414;97,392976;80,954784;92,405689;64,353462;99,791138;112,276616;102,65141;91,583536;112,279482;102,811731;102,024293;103,398118;83,845557;102,435862;108,312373;106,938869;110,969491;123,354906;124,147177;97,616607;99,580329;78,439896;129,031555;70,296537;160,529902;113,007519;113,374097;114,117338;108,507759;130,76113;112,310484;112,310483;134,644834;134,644834;98,200273;102,436545;98,791324
2011-01-31;112,454238;829,649485;171,086561;102,589557;98,136404;108,651635;106,883751;101,743169;110,119288;116,431144;102,283999;93,751871;109,674204;76,256379;165,096583;96,732877;87,596025;101,848596;93,348199;;98,157118;104,085361;109,977309;96,165726;108,822782;107,423491;109,295377;108,939869;104,215368;111,750373;100,025768;106,036252;84,231231;98,333935;90,307032;320,272782;252,786252;83,434815;130,546895;149,172735;73,26424;82,256477;101,238853;101,184266;107,188541;197,271237;125,810603;129,762882;117,022441;111,460404;105,664946;129,457319;92,526874;145,271904;101,284436;151,772576;110,188322;90,567989;130,594141;114,853287;113,573142;190,176083;95,67277;125,345023;113,308721;92,379675;123,818666;102,134326;136,488356;108,92678;110,124434;86,963164;106,33516;98,040597;79,086699;113,188295;155,630336;89,577412;149,884381;91,085192;80,862293;59,462871;126,039775;79,61958;85,348663;150,796024;104,260907;109,366258;94,305423;110,707201;102,650632;114,717969;122,787735;109,646885;90,657012;123,332904;136,129346;158,446252;129,820656;107,306401;287,406412;132,530331;130,61079;119,297125;137,605191;126,541124;218,926217;100,987738;230,818194;176,496362;238,579766;130,03297;84,28037;101,06538;105,067165;154,395042;85,045369;121,652443;162,482773;119,859951;118,673025;137,509527;129,427999;104,262016;117,801023;91,021277;105,785835;118,677422;103,790738;97,06076;79,830383;231,223179;109,306736;109,316847;100,692937;150,190921;83,5543;102,535754;144,090944;92,212465;218,323226;152,36078;79,645455;94,14654;188,689364;90,494872;48,347614;128,496117;116,596685;106,611192;95,201111;129,27847;94,809754;176,754219;108,88495;97,897439;136,607984;100,242581;118,00116;118,296989;118,159072;104,64436;80,772991;87,306165;59,58911;125,250912;83,105353;110,325881;58,612311;161,171982;270,376108;101,259536;80,613583;69,524472;30,566918;108,190134;117,216818;98,548456;99,055285;113,454354;99,009197;108,165783;105,045175;82,620911;99,567276;119,307245;109,802195;108,049395;115,562561;126,842455;98,394269;98,449638;81,680151;105,580116;77,88313;164,144596;107,760795;104,750202;99,742303;101,104631;117,300197;101,998368;101,998366;109,841276;109,841276;95,36941;116,290505;126,679813
2011-02-28;111,64717;769,685397;163,685326;101,851109;107,284096;112,157685;107,098758;101,460084;105,357582;115,678287;98,882569;91,340294;108,664565;80,761098;151,913891;97,560083;94,019305;100,313741;87,863463;;96,772586;96,687624;116,730243;86,811545;99,758175;107,979083;107,204953;101,746776;102,746181;111,321969;102,973112;104,071407;85,667127;98,441107;90,188713;295,940353;248,064015;87,8767;119,153811;189,989158;74,399867;97,861311;107,649277;101,754142;100,807428;170,596612;101,69959;166,567223;104,613074;112,601021;95,888446;122,70568;98,473528;147,347158;102,77458;152,37538;107,134348;97,881501;128,460369;112,695282;104,786133;189,204322;104,044404;125,419708;114,210992;92,43272;116,251511;105,150942;135,991638;104,878215;121,687902;97,720067;103,099814;111,873826;77,465244;114,060636;145,103908;84,030654;139,353482;94,742823;79,282095;60,265696;116,346397;98,203623;89,339561;151,412812;103,893597;111,701853;94,471284;114,429044;102,550258;120,443389;121,868092;101,495507;88,827372;116,705891;125,841688;155,056209;126,456969;105,836892;233,757775;129,910011;135,505841;117,0045;133,813288;121,234481;179,882778;103,030137;245,495024;179,843693;242,161439;135,370646;86,08274;104,175006;122,08219;148,386494;77,866706;116,500577;172,863641;122,30632;113,094305;133,841716;127,271245;99,206696;112,548951;78,129261;95,807738;119,627929;109,391078;101,577954;86,266621;233,201724;109,320328;107,034153;93,121419;151,4807;81,339726;102,290076;122,517855;90,182659;226,689125;145,007628;80,814062;97,712875;202,53975;93,895312;55,40685;132,937806;116,919571;117,438113;113,240079;118,020597;93,489221;170,276243;102,291362;96,798868;146,470551;97,501653;117,389264;118,530362;109,662117;102,553522;58,074135;92,067228;107,837447;115,076092;87,965117;100,934211;76,821082;160,22381;277,105379;97,628091;85,812385;102,548294;68,692318;93,480066;119,255394;101,098618;98,385466;115,587081;103,862089;104,608497;104,256956;86,609357;88,556772;120,576277;111,805438;104,785005;112,403065;125,079543;98,229345;97,723742;90,342903;106,956997;73,603397;134,88826;105,394475;99,99944;104,380469;98,843654;114,221898;97,625845;97,625847;104,876958;104,876959;91,963749;113,150569;117,950966
